,Retorno_Bruto,Retorno_Liquido,Retorno
2025-01-27,0.005649972595413384,0.005649972595413384,0.005649972595413384
2025-01-28,0.0007403087038363091,0.0007403087038363091,0.0007403087038363091
2025-01-29,-0.0006180877351836589,-0.0006180877351836589,-0.0006180877351836589
2025-01-30,0.009325873152856337,0.009325873152856337,0.009325873152856337
2025-01-31,-0.00113359477953222,-0.00113359477953222,-0.00113359477953222
2025-02-03,0.005449207939165739,0.005449207939165739,0.005449207939165739
2025-02-04,-0.006279296170124375,-0.006279296170124375,-0.006279296170124375
2025-02-05,-0.0013061883055336418,-0.0013061883055336418,-0.0013061883055336418
2025-02-06,0.0020615581676229787,0.0020615581676229787,0.0020615581676229787
2025-02-07,-0.0035174930918717997,-0.0035174930918717997,-0.0035174930918717997
2025-02-10,-0.0009551033715816082,-0.0009551033715816082,-0.0009551033715816082
2025-02-11,-0.002927462322290373,-0.002927462322290373,-0.002927462322290373
2025-02-12,0.0007262923529144124,0.0007262923529144124,0.0007262923529144124
2025-02-13,-0.0011250285109031296,-0.0011250285109031296,-0.0011250285109031296
2025-02-14,0.00700775495415191,0.00700775495415191,0.00700775495415191
2025-02-17,-0.006028888311004492,-0.006028888311004492,-0.006028888311004492
2025-02-18,0.00330576314521464,0.00330576314521464,0.00330576314521464
2025-02-19,-0.005159383040073336,-0.005159383040073336,-0.005159383040073336
2025-02-20,-0.0010111045127218492,-0.0010111045127218492,-0.0010111045127218492
2025-02-21,0.00555566895591577,0.00555566895591577,0.00555566895591577
2025-02-24,-0.0007236852198551967,-0.0007236852198551967,-0.0007236852198551967
2025-02-25,-0.0024315443111152537,-0.0024315443111152537,-0.0024315443111152537
2025-02-26,-0.006771124045756316,-0.006771124045756316,-0.006771124045756316
2025-02-27,0.005337857959811027,0.005337857959811027,0.005337857959811027
2025-02-28,0.0026499985486632214,0.0026499985486632214,0.0026499985486632214
2025-03-05,-0.0015799479338354588,-0.0015799479338354588,-0.0015799479338354588
2025-03-06,-0.004010805907653681,-0.004010805907653681,-0.004010805907653681
2025-03-07,0.014473752519817529,0.014473752519817529,0.014473752519817529
2025-03-10,-0.0011510685482032834,-0.0011510685482032834,-0.0011510685482032834
2025-03-11,-0.0023095392833084793,-0.0023095392833084793,-0.0023095392833084793
2025-03-12,-0.004590110771379036,-0.004590110771379036,-0.004590110771379036
2025-03-13,-0.0004295437918309215,-0.0004295437918309215,-0.0004295437918309215
2025-03-14,0.015156873694153828,0.015156873694153828,0.015156873694153828
2025-03-17,0.002252869682911966,0.002252869682911966,0.002252869682911966
2025-03-18,0.0034120104765619744,0.0034120104765619744,0.0034120104765619744
2025-03-19,0.0008009835315849847,0.0008009835315849847,0.0008009835315849847
2025-03-20,-0.006034277539165181,-0.006034277539165181,-0.006034277539165181
2025-03-21,0.0026811820670864465,0.0026811820670864465,0.0026811820670864465
2025-03-24,0.004492680511135705,0.004492680511135705,0.004492680511135705
2025-03-25,0.002389209060129366,0.002389209060129366,0.002389209060129366
2025-03-26,0.0028856555466197915,0.0028856555466197915,0.0028856555466197915
2025-03-27,0.003898038915503953,0.003898038915503953,0.003898038915503953
2025-03-28,0.011407225783866794,0.011407225783866794,0.011407225783866794
2025-03-31,-0.0009941836697105798,-0.0009941836697105798,-0.0009941836697105798
2025-04-01,0.009579420600956758,0.009579420600956758,0.009579420600956758
2025-04-02,-0.019253101616702205,-0.019253101616702205,-0.019253101616702205
2025-04-03,0.0022676685063756827,0.0022676685063756827,0.0022676685063756827
2025-04-04,-0.006875320423789251,-0.006875320423789251,-0.006875320423789251
2025-04-07,-0.008139889368727067,-0.008139889368727067,-0.008139889368727067
2025-04-08,-0.0064986254883728735,-0.0064986254883728735,-0.0064986254883728735
2025-04-09,0.009218113815222579,0.009218113815222579,0.009218113815222579
2025-04-10,-0.008852284907404901,-0.008852284907404901,-0.008852284907404901
2025-04-11,0.0019364753657009053,0.0019364753657009053,0.0019364753657009053
2025-04-14,-0.0022731455377714023,-0.0022731455377714023,-0.0022731455377714023
2025-04-15,0.0026763528913833863,0.0026763528913833863,0.0026763528913833863
2025-04-16,0.0056257399685091065,0.0056257399685091065,0.0056257399685091065
2025-04-17,0.0064644644810447505,0.0064644644810447505,0.0064644644810447505
2025-04-22,0.0023861723442033353,0.0023861723442033353,0.0023861723442033353
2025-04-23,0.0036899423647708185,0.0036899423647708185,0.0036899423647708185
2025-04-24,0.015373783775344669,0.015373783775344669,0.015373783775344669
2025-04-25,0.006911937032328406,0.006911937032328406,0.006911937032328406
2025-04-28,-0.0038081454829317217,-0.0038081454829317217,-0.0038081454829317217
2025-04-29,-0.00343061950466335,-0.00343061950466335,-0.00343061950466335
2025-04-30,0.00718598041425683,0.00718598041425683,0.00718598041425683
2025-05-02,-0.005719287690831102,-0.005719287690831102,-0.005719287690831102
2025-05-05,0.001301183055460548,0.001301183055460548,0.001301183055460548
2025-05-06,-0.0038043365393353535,-0.0038043365393353535,-0.0038043365393353535
2025-05-07,0.0024804671497349936,0.0024804671497349936,0.0024804671497349936
2025-05-08,0.005633893489418056,0.005633893489418056,0.005633893489418056
2025-05-09,0.0029493793551138127,0.0029493793551138127,0.0029493793551138127
2025-05-12,-0.0007990394304419474,-0.0007990394304419474,-0.0007990394304419474
2025-05-13,0.00812640933918222,0.00812640933918222,0.00812640933918222
2025-05-14,0.005762219034842253,0.005762219034842253,0.005762219034842253
2025-05-15,0.011813913133747354,0.011813913133747354,0.011813913133747354
2025-05-16,-0.0033196858376171937,-0.0033196858376171937,-0.0033196858376171937
2025-05-19,0.001132130699759422,0.001132130699759422,0.001132130699759422
2025-05-20,0.010679636829524043,0.010679636829524043,0.010679636829524043
2025-05-21,-0.007251070774950876,-0.007251070774950876,-0.007251070774950876
2025-05-22,0.002821738389519517,0.002821738389519517,0.002821738389519517
2025-05-23,0.005277930653685362,0.005277930653685362,0.005277930653685362
2025-05-26,0.005457224027038072,0.005457224027038072,0.005457224027038072
2025-05-27,0.0017376649798824199,0.0017376649798824199,0.0017376649798824199
2025-05-28,-0.0003965835585424092,-0.0003965835585424092,-0.0003965835585424092
2025-05-29,-0.0014483779040066827,-0.0014483779040066827,-0.0014483779040066827
2025-05-30,0.003639801990936345,0.003639801990936345,0.003639801990936345
2025-06-02,-0.0019011581438778222,-0.0019011581438778222,-0.0019011581438778222
2025-06-03,-0.005743148871272549,-0.005743148871272549,-0.005743148871272549
2025-06-04,0.005498736488928891,0.005498736488928891,0.005498736488928891
2025-06-05,-0.000449772138729705,-0.000449772138729705,-0.000449772138729705
2025-06-06,-0.0022228436462773072,-0.0022228436462773072,-0.0022228436462773072
2025-06-09,-0.003981998901159991,-0.003981998901159991,-0.003981998901159991
2025-06-10,0.0037060716408426767,0.0037060716408426767,0.0037060716408426767
2025-06-11,-0.0046461325878167465,-0.0046461325878167465,-0.0046461325878167465
2025-06-12,0.0020804670744027803,0.0020804670744027803,0.0020804670744027803
2025-06-13,-0.003219142816493904,-0.003219142816493904,-0.003219142816493904
2025-06-16,0.0034611921580004566,0.0034611921580004566,0.0034611921580004566
2025-06-17,0.000934870530845814,0.000934870530845814,0.000934870530845814
2025-06-18,-0.008521029060378547,-0.008521029060378547,-0.008521029060378547
2025-06-20,-0.0014687137909677858,-0.0014687137909677858,-0.0014687137909677858
2025-06-23,0.0008112258289909664,0.0008112258289909664,0.0008112258289909664
2025-06-24,0.00257145368785033,0.00257145368785033,0.00257145368785033
2025-06-25,-0.013356730567153231,-0.013356730567153231,-0.013356730567153231
2025-06-26,0.00969901071936981,0.00969901071936981,0.00969901071936981
2025-06-27,0.003820291242966344,0.003820291242966344,0.003820291242966344
2025-06-30,0.004885605545215282,0.004885605545215282,0.004885605545215282
2025-07-01,0.0024440707505063485,0.0024440707505063485,0.0024440707505063485
2025-07-02,-0.007849192426592246,-0.007849192426592246,-0.007849192426592246
2025-07-03,0.014095558315392345,0.014095558315392345,0.014095558315392345
2025-07-04,-0.002031557743758958,-0.002031557743758958,-0.002031557743758958
2025-07-07,-0.0011176955049866386,-0.0011176955049866386,-0.0011176955049866386
2025-07-08,-0.007043797330180124,-0.007043797330180124,-0.007043797330180124
2025-07-09,-0.0111642713150823,-0.0111642713150823,-0.0111642713150823
2025-07-10,-0.007792697166292299,-0.007792697166292299,-0.007792697166292299
2025-07-11,0.002904244633602414,0.002904244633602414,0.002904244633602414
2025-07-14,-0.010133442531566356,-0.010133442531566356,-0.010133442531566356
2025-07-15,0.002128546718825516,0.002128546718825516,0.002128546718825516
2025-07-16,0.0016676842120796468,0.0016676842120796468,0.0016676842120796468
2025-07-17,0.0001898584025371893,0.0001898584025371893,0.0001898584025371893
2025-07-18,-0.008903162632039444,-0.008903162632039444,-0.008903162632039444
2025-07-21,0.007781427098504193,0.007781427098504193,0.007781427098504193
2025-07-22,-0.010662182613128087,-0.010662182613128087,-0.010662182613128087
2025-07-23,-0.0035479432573365475,-0.0035479432573365475,-0.0035479432573365475
2025-07-24,-0.005014204886174003,-0.005014204886174003,-0.005014204886174003
2025-07-25,0.0037961121067075962,0.0037961121067075962,0.0037961121067075962
2025-07-28,0.0005500229013766043,0.0005500229013766043,0.0005500229013766043
2025-07-29,0.008340384478926138,0.008340384478926138,0.008340384478926138
2025-07-30,-0.0033993586579925015,-0.0033993586579925015,-0.0033993586579925015
2025-07-31,0.002156319098034201,0.002156319098034201,0.002156319098034201
2025-08-01,-0.0016510751786442252,-0.0016510751786442252,-0.0016510751786442252
2025-08-04,0.002724959689308639,0.002724959689308639,0.002724959689308639
2025-08-05,-0.003439815990331885,-0.003439815990331885,-0.003439815990331885
2025-08-06,0.006276040865966424,0.006276040865966424,0.006276040865966424
2025-08-07,0.011222100328065313,0.011222100328065313,0.011222100328065313
2025-08-08,-0.0010318847737148043,-0.0010318847737148043,-0.0010318847737148043
2025-08-11,-0.006975401866415387,-0.006975401866415387,-0.006975401866415387
2025-08-12,0.01031041025648226,0.01031041025648226,0.01031041025648226
2025-08-13,0.002122032953048177,0.002122032953048177,0.002122032953048177
2025-08-14,0.008829788077947136,0.008829788077947136,0.008829788077947136
2025-08-15,0.009410906233523954,0.009410906233523954,0.009410906233523954
2025-08-18,0.006101118502295701,0.006101118502295701,0.006101118502295701
2025-08-19,-0.013498298427792406,-0.013498298427792406,-0.013498298427792406
2025-08-20,0.002166254260480488,0.002166254260480488,0.002166254260480488
2025-08-21,-0.0037408623235526007,-0.0037408623235526007,-0.0037408623235526007
2025-08-22,0.014528984037740814,0.014528984037740814,0.014528984037740814
2025-08-25,0.0007808805257996777,0.0007808805257996777,0.0007808805257996777
2025-08-26,0.005255273566288505,0.005255273566288505,0.005255273566288505
2025-08-27,0.0023505672657464444,0.0023505672657464444,0.0023505672657464444
2025-08-28,0.0023280345430136636,0.0023280345430136636,0.0023280345430136636
2025-08-29,0.0002108519452264265,0.0002108519452264265,0.0002108519452264265
2025-09-01,-0.0013539402769865156,-0.0013539402769865156,-0.0013539402769865156
2025-09-02,0.0062219987332978455,0.0062219987332978455,0.0062219987332978455
2025-09-03,0.001978002681401486,0.001978002681401486,0.001978002681401486
2025-09-04,0.014076119689135181,0.014076119689135181,0.014076119689135181
2025-09-05,-0.006088869280900377,-0.006088869280900377,-0.006088869280900377
2025-09-08,-0.013477494777199407,-0.013477494777199407,-0.013477494777199407
2025-09-09,0.003610672097480337,0.003610672097480337,0.003610672097480337
2025-09-10,0.0020702962001540584,0.0020702962001540584,0.0020702962001540584
2025-09-11,-0.000831377818217308,-0.000831377818217308,-0.000831377818217308
2025-09-12,0.003958728077773439,0.003958728077773439,0.003958728077773439
2025-09-15,0.012165169406660271,0.012165169406660271,0.012165169406660271
2025-09-16,-0.010203689181521012,-0.010203689181521012,-0.010203689181521012
2025-09-17,0.0070148859949552,0.0070148859949552,0.0070148859949552
2025-09-18,-0.005545984011152011,-0.005545984011152011,-0.005545984011152011
2025-09-19,0.00842901715790888,0.00842901715790888,0.00842901715790888
2025-09-22,0.004053266857362087,0.004053266857362087,0.004053266857362087
2025-09-23,-0.001147319143664273,-0.001147319143664273,-0.001147319143664273
2025-09-24,0.0021217490696471366,0.0021217490696471366,0.0021217490696471366
2025-09-25,-0.0070601636870124595,-0.0070601636870124595,-0.0070601636870124595
2025-09-26,-0.004275788672767247,-0.004275788672767247,-0.004275788672767247
2025-09-29,0.002414325773883884,0.002414325773883884,0.002414325773883884
2025-09-30,0.001657730341578895,0.001657730341578895,0.001657730341578895
2025-10-01,-0.004251873448580249,-0.004251873448580249,-0.004251873448580249
2025-10-02,-0.001171700209323283,-0.001171700209323283,-0.001171700209323283
2025-10-03,-0.010256312935713845,-0.010256312935713845,-0.010256312935713845
2025-10-06,-0.0028081784022440277,-0.0028081784022440277,-0.0028081784022440277
2025-10-07,-0.002648486441331108,-0.002648486441331108,-0.002648486441331108
2025-10-08,-0.002551061276427107,-0.002551061276427107,-0.002551061276427107
2025-10-09,0.004034927633508748,0.004034927633508748,0.004034927633508748
2025-10-10,-0.007257200440346676,-0.007257200440346676,-0.007257200440346676
2025-10-13,0.00464207032885079,0.00464207032885079,0.00464207032885079
2025-10-14,-0.006726654647780729,-0.006726654647780729,-0.006726654647780729
2025-10-15,0.0037822160482876557,0.0037822160482876557,0.0037822160482876557
2025-10-16,-0.004947982883588055,-0.004947982883588055,-0.004947982883588055
2025-10-17,-0.001301485985398406,-0.001301485985398406,-0.001301485985398406
2025-10-20,0.008245669728018356,0.008245669728018356,0.008245669728018356
2025-10-21,-0.00013540041449548886,-0.00013540041449548886,-0.00013540041449548886
2025-10-22,-0.016361081392408265,-0.016361081392408265,-0.016361081392408265
2025-10-23,0.003312221349186872,0.003312221349186872,0.003312221349186872
2025-10-24,0.0017133447425539234,0.0017133447425539234,0.0017133447425539234
2025-10-27,0.0074456628858678665,0.0074456628858678665,0.0074456628858678665
2025-10-28,-0.0030230882633190386,-0.0030230882633190386,-0.0030230882633190386
2025-10-29,0.0031990844228466874,0.0031990844228466874,0.0031990844228466874
2025-10-30,0.005347596909158313,0.005347596909158313,0.005347596909158313
2025-10-31,0.006405478779754769,0.006405478779754769,0.006405478779754769
2025-11-03,0.008167339841903392,0.008167339841903392,0.008167339841903392
2025-11-04,0.009051408651489519,0.009051408651489519,0.009051408651489519
2025-11-05,0.006940625059028979,0.006940625059028979,0.006940625059028979
2025-11-06,-0.004099822784775764,-0.004099822784775764,-0.004099822784775764
2025-11-07,0.0025763276742860313,0.0025763276742860313,0.0025763276742860313
2025-11-10,0.009812056380286757,0.009812056380286757,0.009812056380286757
2025-11-11,0.005954638845117232,0.005954638845117232,0.005954638845117232
2025-11-12,0.009829472893346382,0.009829472893346382,0.009829472893346382
2025-11-13,-0.002925001939847009,-0.002925001939847009,-0.002925001939847009
2025-11-14,0.0009384769671066384,0.0009384769671066384,0.0009384769671066384
2025-11-17,0.005986994309849799,0.005986994309849799,0.005986994309849799
2025-11-18,-0.00709470965599208,-0.00709470965599208,-0.00709470965599208
2025-11-19,0.0033115170933891774,0.0033115170933891774,0.0033115170933891774
2025-11-21,-0.0006977581910598599,-0.0006977581910598599,-0.0006977581910598599
2025-11-24,0.007729207094395354,0.007729207094395354,0.007729207094395354
2025-11-25,0.0015471518685313478,0.0015471518685313478,0.0015471518685313478
2025-11-26,0.00816845100186655,0.00816845100186655,0.00816845100186655
2025-11-27,0.0012682078296448662,0.0012682078296448662,0.0012682078296448662
2025-11-28,0.00847558961306521,0.00847558961306521,0.00847558961306521
2025-12-01,-0.007724654998168067,-0.007724654998168067,-0.007724654998168067
2025-12-02,0.008204986772283722,0.008204986772283722,0.008204986772283722
2025-12-03,-0.010092294187822263,-0.010092294187822263,-0.010092294187822263
2025-12-04,0.015454372586289478,0.015454372586289478,0.015454372586289478
2025-12-05,-0.018672207932851084,-0.018672207932851084,-0.018672207932851084
2025-12-08,0.012125994719624215,0.012125994719624215,0.012125994719624215
2025-12-09,-0.00738260467894069,-0.00738260467894069,-0.00738260467894069
2025-12-10,-0.0014704716485487344,-0.0014704716485487344,-0.0014704716485487344
2025-12-11,-0.005150295320576127,-0.005150295320576127,-0.005150295320576127
2025-12-12,0.007953522813159563,0.007953522813159563,0.007953522813159563
2025-12-15,0.013525531440530024,0.013525531440530024,0.013525531440530024
2025-12-16,-0.005326155234123862,-0.005326155234123862,-0.005326155234123862
2025-12-17,0.0026000993042202274,0.0026000993042202274,0.0026000993042202274
2025-12-18,0.005848933052921107,0.005848933052921107,0.005848933052921107
2025-12-19,0.005821734324778909,0.005821734324778909,0.005821734324778909
2025-12-22,0.0002571570786541024,0.0002571570786541024,0.0002571570786541024
2025-12-23,0.019777932522971813,0.019777932522971813,0.019777932522971813
2025-12-26,0.0065818190974921064,0.0065818190974921064,0.0065818190974921064
2025-12-29,-0.012219387560971611,-0.012219387560971611,-0.012219387560971611
2025-12-30,0.004015870162558902,0.004015870162558902,0.004015870162558902
