,Retorno_Bruto,Retorno_Liquido,Retorno
2025-01-20,0.0036346665894255534,0.0036346665894255534,0.0036346665894255534
2025-01-21,0.0008708402871437123,0.0008708402871437123,0.0008708402871437123
2025-01-22,6.614921822812519e-05,6.614921822812519e-05,6.614921822812519e-05
2025-01-23,-0.0029776862034020294,-0.0029776862034020294,-0.0029776862034020294
2025-01-24,0.007962226750280785,0.007962226750280785,0.007962226750280785
2025-01-27,0.010029400116873925,0.010029400116873925,0.010029400116873925
2025-01-28,0.006048648120108253,0.006048648120108253,0.006048648120108253
2025-01-29,-0.00306154849563182,-0.00306154849563182,-0.00306154849563182
2025-01-30,0.008787351278969336,0.008787351278969336,0.008787351278969336
2025-01-31,-0.001348693736676981,-0.001348693736676981,-0.001348693736676981
2025-02-03,0.003912738711189034,0.003912738711189034,0.003912738711189034
2025-02-04,-0.006329634021299683,-0.006329634021299683,-0.006329634021299683
2025-02-05,-0.0015284964258958918,-0.0015284964258958918,-0.0015284964258958918
2025-02-06,0.0024535708874895952,0.0024535708874895952,0.0024535708874895952
2025-02-07,-0.004679239046525519,-0.004679239046525519,-0.004679239046525519
2025-02-10,-0.0010665606937335207,-0.0010665606937335207,-0.0010665606937335207
2025-02-11,-0.00481738372670381,-0.00481738372670381,-0.00481738372670381
2025-02-12,-0.000982341362300453,-0.000982341362300453,-0.000982341362300453
2025-02-13,-0.0013279540086941254,-0.0013279540086941254,-0.0013279540086941254
2025-02-14,0.006956630109125159,0.006956630109125159,0.006956630109125159
2025-02-17,-0.013159417462357947,-0.013159417462357947,-0.013159417462357947
2025-02-18,0.0011371082472970695,0.0011371082472970695,0.0011371082472970695
2025-02-19,0.0011777262075650804,0.0011777262075650804,0.0011777262075650804
2025-02-20,-0.0005829238599832922,-0.0005829238599832922,-0.0005829238599832922
2025-02-21,0.0016669158793637135,0.0016669158793637135,0.0016669158793637135
2025-02-24,0.0038457129484633307,0.0038457129484633307,0.0038457129484633307
2025-02-25,-0.00019963220390020668,-0.00019963220390020668,-0.00019963220390020668
2025-02-26,-0.0048233416524780665,-0.0048233416524780665,-0.0048233416524780665
2025-02-27,0.005418333182320097,0.005418333182320097,0.005418333182320097
2025-02-28,-0.00042839196706579975,-0.00042839196706579975,-0.00042839196706579975
2025-03-05,-0.002053464163643758,-0.002053464163643758,-0.002053464163643758
2025-03-06,-0.0020673965193093585,-0.0020673965193093585,-0.0020673965193093585
2025-03-07,0.011718283664568115,0.011718283664568115,0.011718283664568115
2025-03-10,-0.0017157498924023876,-0.0017157498924023876,-0.0017157498924023876
2025-03-11,-0.012307797343473419,-0.012307797343473419,-0.012307797343473419
2025-03-12,0.0028817636585512976,0.0028817636585512976,0.0028817636585512976
2025-03-13,0.000770885338791695,0.000770885338791695,0.000770885338791695
2025-03-14,0.01420071550458829,0.01420071550458829,0.01420071550458829
2025-03-17,0.005332859362046761,0.005332859362046761,0.005332859362046761
2025-03-18,0.0034401862281968907,0.0034401862281968907,0.0034401862281968907
2025-03-19,0.0009035805496461422,0.0009035805496461422,0.0009035805496461422
2025-03-20,0.0035220241642440883,0.0035220241642440883,0.0035220241642440883
2025-03-21,0.005839725714587117,0.005839725714587117,0.005839725714587117
2025-03-24,0.004666919200770443,0.004666919200770443,0.004666919200770443
2025-03-25,0.003071918248962576,0.003071918248962576,0.003071918248962576
2025-03-26,0.00416813989313254,0.00416813989313254,0.00416813989313254
2025-03-27,0.0015651595976804563,0.0015651595976804563,0.0015651595976804563
2025-03-28,0.009991231423538364,0.009991231423538364,0.009991231423538364
2025-03-31,-0.002998750674457849,-0.002998750674457849,-0.002998750674457849
2025-04-01,0.00885092918234541,0.00885092918234541,0.00885092918234541
2025-04-02,-0.026301266528846515,-0.026301266528846515,-0.026301266528846515
2025-04-03,0.0008680234624937964,0.0008680234624937964,0.0008680234624937964
2025-04-04,-0.010923740081202478,-0.010923740081202478,-0.010923740081202478
2025-04-07,-0.007021124791699689,-0.007021124791699689,-0.007021124791699689
2025-04-08,0.008254831498724335,0.008254831498724335,0.008254831498724335
2025-04-09,0.006394240482994905,0.006394240482994905,0.006394240482994905
2025-04-10,-0.015005967649428712,-0.015005967649428712,-0.015005967649428712
2025-04-11,0.0035917028195465053,0.0035917028195465053,0.0035917028195465053
2025-04-14,-0.003386924906646748,-0.003386924906646748,-0.003386924906646748
2025-04-15,-0.0021721015674666996,-0.0021721015674666996,-0.0021721015674666996
2025-04-16,0.002957514428673337,0.002957514428673337,0.002957514428673337
2025-04-17,0.012588354957490167,0.012588354957490167,0.012588354957490167
2025-04-22,-0.00013527288327598293,-0.00013527288327598293,-0.00013527288327598293
2025-04-23,0.004321831381713878,0.004321831381713878,0.004321831381713878
2025-04-24,0.014227438537325431,0.014227438537325431,0.014227438537325431
2025-04-25,0.005394645784253053,0.005394645784253053,0.005394645784253053
2025-04-28,-0.002091856752926008,-0.002091856752926008,-0.002091856752926008
2025-04-29,-0.004191209583912428,-0.004191209583912428,-0.004191209583912428
2025-04-30,0.00959116188500053,0.00959116188500053,0.00959116188500053
2025-05-02,-0.0044853820262973285,-0.0044853820262973285,-0.0044853820262973285
2025-05-05,0.002935919400010023,0.002935919400010023,0.002935919400010023
2025-05-06,-0.005352890040902214,-0.005352890040902214,-0.005352890040902214
2025-05-07,0.0007489319572161527,0.0007489319572161527,0.0007489319572161527
2025-05-08,0.007485103234808244,0.007485103234808244,0.007485103234808244
2025-05-09,-5.802970295808001e-05,-5.802970295808001e-05,-5.802970295808001e-05
2025-05-12,0.002049549151150747,0.002049549151150747,0.002049549151150747
2025-05-13,0.009252703762531494,0.009252703762531494,0.009252703762531494
2025-05-14,0.0023657646619855426,0.0023657646619855426,0.0023657646619855426
2025-05-15,0.01109344428669695,0.01109344428669695,0.01109344428669695
2025-05-16,0.00019498101899264632,0.00019498101899264632,0.00019498101899264632
2025-05-19,0.0004893069554276267,0.0004893069554276267,0.0004893069554276267
2025-05-20,0.012673070561899837,0.012673070561899837,0.012673070561899837
2025-05-21,-0.0017465077921223538,-0.0017465077921223538,-0.0017465077921223538
2025-05-22,0.0017778681056139314,0.0017778681056139314,0.0017778681056139314
2025-05-23,0.005162634981544112,0.005162634981544112,0.005162634981544112
2025-05-26,0.008504742768454794,0.008504742768454794,0.008504742768454794
2025-05-27,0.0025130114069490234,0.0025130114069490234,0.0025130114069490234
2025-05-28,0.001641758381887323,0.001641758381887323,0.001641758381887323
2025-05-29,-0.003110631464567707,-0.003110631464567707,-0.003110631464567707
2025-05-30,0.0031976015435102585,0.0031976015435102585,0.0031976015435102585
2025-06-02,-0.0020242405032608857,-0.0020242405032608857,-0.0020242405032608857
2025-06-03,-0.002586888386637898,-0.002586888386637898,-0.002586888386637898
2025-06-04,0.003955769651460144,0.003955769651460144,0.003955769651460144
2025-06-05,-0.0029514110313429457,-0.0029514110313429457,-0.0029514110313429457
2025-06-06,-0.0018030403558907324,-0.0018030403558907324,-0.0018030403558907324
2025-06-09,-0.0032380146319247512,-0.0032380146319247512,-0.0032380146319247512
2025-06-10,0.006469525085831467,0.006469525085831467,0.006469525085831467
2025-06-11,-0.001013160313403995,-0.001013160313403995,-0.001013160313403995
2025-06-12,0.004165032431974404,0.004165032431974404,0.004165032431974404
2025-06-13,-0.003800480641838195,-0.003800480641838195,-0.003800480641838195
2025-06-16,0.005453217415104569,0.005453217415104569,0.005453217415104569
2025-06-17,-0.0022882672770141088,-0.0022882672770141088,-0.0022882672770141088
2025-06-18,-0.00612905181128592,-0.00612905181128592,-0.00612905181128592
2025-06-20,-0.0014562221447715158,-0.0014562221447715158,-0.0014562221447715158
2025-06-23,-0.0035115023751655437,-0.0035115023751655437,-0.0035115023751655437
2025-06-24,0.0008325974535678743,0.0008325974535678743,0.0008325974535678743
2025-06-25,-0.011681298506988114,-0.011681298506988114,-0.011681298506988114
2025-06-26,0.0098073684360305,0.0098073684360305,0.0098073684360305
2025-06-27,0.002786746368852209,0.002786746368852209,0.002786746368852209
2025-06-30,0.005747725772328675,0.005747725772328675,0.005747725772328675
2025-07-01,-0.0002592088721027621,-0.0002592088721027621,-0.0002592088721027621
2025-07-02,-0.0027566353048037256,-0.0027566353048037256,-0.0027566353048037256
2025-07-03,0.005453402640295623,0.005453402640295623,0.005453402640295623
2025-07-04,0.0005170430208711447,0.0005170430208711447,0.0005170430208711447
2025-07-07,3.432578413583437e-05,3.432578413583437e-05,3.432578413583437e-05
2025-07-08,-0.005366704354153583,-0.005366704354153583,-0.005366704354153583
2025-07-09,-0.004496772636959289,-0.004496772636959289,-0.004496772636959289
2025-07-10,-0.0052194391182244565,-0.0052194391182244565,-0.0052194391182244565
2025-07-11,9.418552105751017e-05,9.418552105751017e-05,9.418552105751017e-05
2025-07-14,-0.009069169843215394,-0.009069169843215394,-0.009069169843215394
2025-07-15,-0.000410063342086935,-0.000410063342086935,-0.000410063342086935
2025-07-16,-2.2626673480691337e-05,-2.2626673480691337e-05,-2.2626673480691337e-05
2025-07-17,-0.001528822550713751,-0.001528822550713751,-0.001528822550713751
2025-07-18,-0.005078331208594318,-0.005078331208594318,-0.005078331208594318
2025-07-21,0.005719782190347726,0.005719782190347726,0.005719782190347726
2025-07-22,-0.008387284100356284,-0.008387284100356284,-0.008387284100356284
2025-07-23,0.0032684897997687042,0.0032684897997687042,0.0032684897997687042
2025-07-24,-0.005452293766123133,-0.005452293766123133,-0.005452293766123133
2025-07-25,-0.0008280416906831839,-0.0008280416906831839,-0.0008280416906831839
2025-07-28,0.0021065216012302723,0.0021065216012302723,0.0021065216012302723
2025-07-29,0.007436265221945403,0.007436265221945403,0.007436265221945403
2025-07-30,-0.0076462649588647435,-0.0076462649588647435,-0.0076462649588647435
2025-07-31,-0.00045915089932154434,-0.00045915089932154434,-0.00045915089932154434
2025-08-01,-0.0047154183021196165,-0.0047154183021196165,-0.0047154183021196165
2025-08-04,-0.0012905878015917198,-0.0012905878015917198,-0.0012905878015917198
2025-08-05,-0.005562680444731143,-0.005562680444731143,-0.005562680444731143
2025-08-06,0.005468832699569086,0.005468832699569086,0.005468832699569086
2025-08-07,0.006418580977150555,0.006418580977150555,0.006418580977150555
2025-08-08,0.004470724348687467,0.004470724348687467,0.004470724348687467
2025-08-11,-0.005003241904047735,-0.005003241904047735,-0.005003241904047735
2025-08-12,0.00965060520820601,0.00965060520820601,0.00965060520820601
2025-08-13,0.007826197991918457,0.007826197991918457,0.007826197991918457
2025-08-14,0.0054204399513145115,0.0054204399513145115,0.0054204399513145115
2025-08-15,0.00391709907591056,0.00391709907591056,0.00391709907591056
2025-08-18,0.0015818073159294768,0.0015818073159294768,0.0015818073159294768
2025-08-19,-0.010830851426922179,-0.010830851426922179,-0.010830851426922179
2025-08-20,0.006380196279592314,0.006380196279592314,0.006380196279592314
2025-08-21,-0.0034818754560166586,-0.0034818754560166586,-0.0034818754560166586
2025-08-22,0.013706808699275166,0.013706808699275166,0.013706808699275166
2025-08-25,0.0030980058730871933,0.0030980058730871933,0.0030980058730871933
2025-08-26,0.0053422535273284655,0.0053422535273284655,0.0053422535273284655
2025-08-27,0.00028753688846697633,0.00028753688846697633,0.00028753688846697633
2025-08-28,0.0072078921336574415,0.0072078921336574415,0.0072078921336574415
2025-08-29,-0.0004138177152353162,-0.0004138177152353162,-0.0004138177152353162
2025-09-01,-0.004033958170009521,-0.004033958170009521,-0.004033958170009521
2025-09-02,-0.001552475363774555,-0.001552475363774555,-0.001552475363774555
2025-09-03,-0.0007408926459463606,-0.0007408926459463606,-0.0007408926459463606
2025-09-04,0.012528761970215928,0.012528761970215928,0.012528761970215928
2025-09-05,-0.004405973936226662,-0.004405973936226662,-0.004405973936226662
2025-09-08,-0.012081398066965907,-0.012081398066965907,-0.012081398066965907
2025-09-09,-0.0005538046218138759,-0.0005538046218138759,-0.0005538046218138759
2025-09-10,0.0033771805491060666,0.0033771805491060666,0.0033771805491060666
2025-09-11,-0.002511324565811347,-0.002511324565811347,-0.002511324565811347
2025-09-12,0.0035407917534068067,0.0035407917534068067,0.0035407917534068067
2025-09-15,0.012242342722680618,0.012242342722680618,0.012242342722680618
2025-09-16,-0.00466064830201775,-0.00466064830201775,-0.00466064830201775
2025-09-17,0.0058663516684304695,0.0058663516684304695,0.0058663516684304695
2025-09-18,-0.004769588780903122,-0.004769588780903122,-0.004769588780903122
2025-09-19,0.006746232547634689,0.006746232547634689,0.006746232547634689
2025-09-22,-0.0034611014643957617,-0.0034611014643957617,-0.0034611014643957617
2025-09-23,0.00492972950361444,0.00492972950361444,0.00492972950361444
2025-09-24,0.004556988926847123,0.004556988926847123,0.004556988926847123
2025-09-25,-0.008238206483679508,-0.008238206483679508,-0.008238206483679508
2025-09-26,-0.004804085173880288,-0.004804085173880288,-0.004804085173880288
2025-09-29,0.00046800864184418436,0.00046800864184418436,0.00046800864184418436
2025-09-30,0.006132954844994195,0.006132954844994195,0.006132954844994195
2025-10-01,-0.0030875792756471366,-0.0030875792756471366,-0.0030875792756471366
2025-10-02,-0.003931098368797709,-0.003931098368797709,-0.003931098368797709
2025-10-03,-0.0029629715416123713,-0.0029629715416123713,-0.0029629715416123713
2025-10-06,-0.002241526373426836,-0.002241526373426836,-0.002241526373426836
2025-10-07,-0.0003481055284611234,-0.0003481055284611234,-0.0003481055284611234
2025-10-08,0.0010515502199343369,0.0010515502199343369,0.0010515502199343369
2025-10-09,-0.002722673368262226,-0.002722673368262226,-0.002722673368262226
2025-10-10,-0.0071953498082651095,-0.0071953498082651095,-0.0071953498082651095
2025-10-13,0.0034423742874433523,0.0034423742874433523,0.0034423742874433523
2025-10-14,-0.005623688919899983,-0.005623688919899983,-0.005623688919899983
2025-10-15,0.0007013551236522953,0.0007013551236522953,0.0007013551236522953
2025-10-16,0.0002566226496340863,0.0002566226496340863,0.0002566226496340863
2025-10-17,9.689053407232811e-05,9.689053407232811e-05,9.689053407232811e-05
2025-10-20,0.007037565460092131,0.007037565460092131,0.007037565460092131
2025-10-21,-0.001803342154819275,-0.001803342154819275,-0.001803342154819275
2025-10-22,-0.012084555254267285,-0.012084555254267285,-0.012084555254267285
2025-10-23,0.002311742873935366,0.002311742873935366,0.002311742873935366
2025-10-24,0.0029261945591380406,0.0029261945591380406,0.0029261945591380406
2025-10-27,0.007713597303877272,0.007713597303877272,0.007713597303877272
2025-10-28,-0.0025486078540117416,-0.0025486078540117416,-0.0025486078540117416
2025-10-29,0.004020919396701593,0.004020919396701593,0.004020919396701593
2025-10-30,0.0034866978451451943,0.0034866978451451943,0.0034866978451451943
2025-10-31,0.006080853497867268,0.006080853497867268,0.006080853497867268
2025-11-03,0.010609921497329068,0.010609921497329068,0.010609921497329068
2025-11-04,0.007741332645966435,0.007741332645966435,0.007741332645966435
2025-11-05,0.005407901732385694,0.005407901732385694,0.005407901732385694
2025-11-06,-0.003712375345454018,-0.003712375345454018,-0.003712375345454018
2025-11-07,0.003613535673663585,0.003613535673663585,0.003613535673663585
2025-11-10,0.008178584600702048,0.008178584600702048,0.008178584600702048
2025-11-11,0.005123949902594739,0.005123949902594739,0.005123949902594739
2025-11-12,0.003305230160316675,0.003305230160316675,0.003305230160316675
2025-11-13,-0.000690824937707313,-0.000690824937707313,-0.000690824937707313
2025-11-14,0.003204289469906084,0.003204289469906084,0.003204289469906084
2025-11-17,0.005871703494986573,0.005871703494986573,0.005871703494986573
2025-11-18,-0.006572205918710491,-0.006572205918710491,-0.006572205918710491
2025-11-19,0.00416503247340734,0.00416503247340734,0.00416503247340734
2025-11-21,-0.0017754191579990551,-0.0017754191579990551,-0.0017754191579990551
2025-11-24,0.0051368604582619146,0.0051368604582619146,0.0051368604582619146
2025-11-25,0.0046157186032065485,0.0046157186032065485,0.0046157186032065485
2025-11-26,0.010370106635787838,0.010370106635787838,0.010370106635787838
2025-11-27,0.0020044107564604475,0.0020044107564604475,0.0020044107564604475
2025-11-28,0.00915673701746694,0.00915673701746694,0.00915673701746694
2025-12-01,-0.008619730987455018,-0.008619730987455018,-0.008619730987455018
2025-12-02,-0.0025623315621299955,-0.0025623315621299955,-0.0025623315621299955
2025-12-03,-0.009005153707351587,-0.009005153707351587,-0.009005153707351587
2025-12-04,0.012602695041866745,0.012602695041866745,0.012602695041866745
2025-12-05,-0.020078291552820496,-0.020078291552820496,-0.020078291552820496
2025-12-08,0.011054364285497484,0.011054364285497484,0.011054364285497484
2025-12-09,-0.012287605048489587,-0.012287605048489587,-0.012287605048489587
2025-12-10,0.004824924612490934,0.004824924612490934,0.004824924612490934
2025-12-11,-0.003918895616222259,-0.003918895616222259,-0.003918895616222259
2025-12-12,0.01019231852947005,0.01019231852947005,0.01019231852947005
2025-12-15,0.025971543083407433,0.025971543083407433,0.025971543083407433
2025-12-16,-0.0053190997583466215,-0.0053190997583466215,-0.0053190997583466215
2025-12-17,0.005155242382549597,0.005155242382549597,0.005155242382549597
2025-12-18,0.006589269698362012,0.006589269698362012,0.006589269698362012
2025-12-19,0.007493970926641561,0.007493970926641561,0.007493970926641561
2025-12-22,0.00018708019989247503,0.00018708019989247503,0.00018708019989247503
2025-12-23,0.017595420488639123,0.017595420488639123,0.017595420488639123
2025-12-26,0.009807306140330603,0.009807306140330603,0.009807306140330603
2025-12-29,-0.009571337313925359,-0.009571337313925359,-0.009571337313925359
2025-12-30,0.004215071340262085,0.004215071340262085,0.004215071340262085
