,Retorno_Bruto,Retorno_Liquido,Retorno
2025-01-23,-0.0021979364454019434,-0.0021979364454019434,-0.0021979364454019434
2025-01-24,0.0035120058102664393,0.0035120058102664393,0.0035120058102664393
2025-01-27,0.015105780825941958,0.015105780825941958,0.015105780825941958
2025-01-28,-0.00029069664435215216,-0.00029069664435215216,-0.00029069664435215216
2025-01-29,0.0004986534129666614,0.0004986534129666614,0.0004986534129666614
2025-01-30,0.010483736455544172,0.010483736455544172,0.010483736455544172
2025-01-31,0.0004648127600002152,0.0004648127600002152,0.0004648127600002152
2025-02-03,0.0013331592028723229,0.0013331592028723229,0.0013331592028723229
2025-02-04,-0.007776373091230798,-0.007776373091230798,-0.007776373091230798
2025-02-05,-0.00029430091297382967,-0.00029430091297382967,-0.00029430091297382967
2025-02-06,0.00080760880036573,0.00080760880036573,0.00080760880036573
2025-02-07,-0.0014132290334108706,-0.0014132290334108706,-0.0014132290334108706
2025-02-10,0.005070765001424011,0.005070765001424011,0.005070765001424011
2025-02-11,-0.0066622068881112065,-0.0066622068881112065,-0.0066622068881112065
2025-02-12,-0.0052985001993288965,-0.0052985001993288965,-0.0052985001993288965
2025-02-13,-0.0029092973009852076,-0.0029092973009852076,-0.0029092973009852076
2025-02-14,0.009625605342641041,0.009625605342641041,0.009625605342641041
2025-02-17,-0.012973615610582615,-0.012973615610582615,-0.012973615610582615
2025-02-18,-0.004440375456724944,-0.004440375456724944,-0.004440375456724944
2025-02-19,-0.001320047042128937,-0.001320047042128937,-0.001320047042128937
2025-02-20,-0.0016649346275928371,-0.0016649346275928371,-0.0016649346275928371
2025-02-21,-0.006595918073244843,-0.006595918073244843,-0.006595918073244843
2025-02-24,-0.002228074271681075,-0.002228074271681075,-0.002228074271681075
2025-02-25,-0.0031354483427319733,-0.0031354483427319733,-0.0031354483427319733
2025-02-26,-0.006699595874581518,-0.006699595874581518,-0.006699595874581518
2025-02-27,5.379262992794792e-05,5.379262992794792e-05,5.379262992794792e-05
2025-02-28,-0.0035276223197870413,-0.0035276223197870413,-0.0035276223197870413
2025-03-05,0.005743120902042073,0.005743120902042073,0.005743120902042073
2025-03-06,-0.00014508064686844985,-0.00014508064686844985,-0.00014508064686844985
2025-03-07,0.008653262883405705,0.008653262883405705,0.008653262883405705
2025-03-10,-0.006730347956989043,-0.006730347956989043,-0.006730347956989043
2025-03-11,0.0009254160329054172,0.0009254160329054172,0.0009254160329054172
2025-03-12,0.007467190969731282,0.007467190969731282,0.007467190969731282
2025-03-13,0.006668797107288505,0.006668797107288505,0.006668797107288505
2025-03-14,0.005322658469052333,0.005322658469052333,0.005322658469052333
2025-03-17,0.010433698597252516,0.010433698597252516,0.010433698597252516
2025-03-18,0.0012397139476284554,0.0012397139476284554,0.0012397139476284554
2025-03-19,0.0024684651125487325,0.0024684651125487325,0.0024684651125487325
2025-03-20,-0.0031929166933490575,-0.0031929166933490575,-0.0031929166933490575
2025-03-21,0.0064774373293858935,0.0064774373293858935,0.0064774373293858935
2025-03-24,0.0001242908178315044,0.0001242908178315044,0.0001242908178315044
2025-03-25,0.006884036704911997,0.006884036704911997,0.006884036704911997
2025-03-26,-0.004484754495009158,-0.004484754495009158,-0.004484754495009158
2025-03-27,0.0035332548732838285,0.0035332548732838285,0.0035332548732838285
2025-03-28,0.00950541359185164,0.00950541359185164,0.00950541359185164
2025-03-31,-0.003219257023131538,-0.003219257023131538,-0.003219257023131538
2025-04-01,0.007009710857293074,0.007009710857293074,0.007009710857293074
2025-04-02,-0.010451346449115004,-0.010451346449115004,-0.010451346449115004
2025-04-03,-0.0007635939462834859,-0.0007635939462834859,-0.0007635939462834859
2025-04-04,-0.011712019070014465,-0.011712019070014465,-0.011712019070014465
2025-04-07,-0.012254346191639202,-0.012254346191639202,-0.012254346191639202
2025-04-08,0.002001500153498442,0.002001500153498442,0.002001500153498442
2025-04-09,0.01344389845752367,0.01344389845752367,0.01344389845752367
2025-04-10,-0.00691841157195783,-0.00691841157195783,-0.00691841157195783
2025-04-11,0.0056997990371856445,0.0056997990371856445,0.0056997990371856445
2025-04-14,0.0013938742336019841,0.0013938742336019841,0.0013938742336019841
2025-04-15,0.0026644147013325744,0.0026644147013325744,0.0026644147013325744
2025-04-16,-0.001366292196951783,-0.001366292196951783,-0.001366292196951783
2025-04-17,0.007796448138403222,0.007796448138403222,0.007796448138403222
2025-04-22,-0.0009648657095355222,-0.0009648657095355222,-0.0009648657095355222
2025-04-23,0.007530939944175891,0.007530939944175891,0.007530939944175891
2025-04-24,0.011185251871895965,0.011185251871895965,0.011185251871895965
2025-04-25,0.0036857675115907268,0.0036857675115907268,0.0036857675115907268
2025-04-28,0.00018568988358854993,0.00018568988358854993,0.00018568988358854993
2025-04-29,-0.0041623582700827605,-0.0041623582700827605,-0.0041623582700827605
2025-04-30,0.007789022765565432,0.007789022765565432,0.007789022765565432
2025-05-02,-0.002528889978811095,-0.002528889978811095,-0.002528889978811095
2025-05-05,0.0030805700093318716,0.0030805700093318716,0.0030805700093318716
2025-05-06,-0.0041935112354306555,-0.0041935112354306555,-0.0041935112354306555
2025-05-07,-0.005529178003160428,-0.005529178003160428,-0.005529178003160428
2025-05-08,0.002876960290834181,0.002876960290834181,0.002876960290834181
2025-05-09,-0.0006542226942233081,-0.0006542226942233081,-0.0006542226942233081
2025-05-12,-0.004092362608197089,-0.004092362608197089,-0.004092362608197089
2025-05-13,0.007408046783182335,0.007408046783182335,0.007408046783182335
2025-05-14,0.010897756885235697,0.010897756885235697,0.010897756885235697
2025-05-15,0.004954387372086678,0.004954387372086678,0.004954387372086678
2025-05-16,0.004201698484944417,0.004201698484944417,0.004201698484944417
2025-05-19,0.008061506182496021,0.008061506182496021,0.008061506182496021
2025-05-20,0.010293227979117872,0.010293227979117872,0.010293227979117872
2025-05-21,-0.009496289571165663,-0.009496289571165663,-0.009496289571165663
2025-05-22,-0.0007069295438430199,-0.0007069295438430199,-0.0007069295438430199
2025-05-23,0.007562020653784752,0.007562020653784752,0.007562020653784752
2025-05-26,0.006615985935045266,0.006615985935045266,0.006615985935045266
2025-05-27,-0.0007847490095313451,-0.0007847490095313451,-0.0007847490095313451
2025-05-28,-0.0008297027968080218,-0.0008297027968080218,-0.0008297027968080218
2025-05-29,0.004508052379440724,0.004508052379440724,0.004508052379440724
2025-05-30,0.0019057898982065059,0.0019057898982065059,0.0019057898982065059
2025-06-02,0.0029967105457204754,0.0029967105457204754,0.0029967105457204754
2025-06-03,-0.0018131510228895486,-0.0018131510228895486,-0.0018131510228895486
2025-06-04,0.0034427046514701296,0.0034427046514701296,0.0034427046514701296
2025-06-05,-0.0029968128240405244,-0.0029968128240405244,-0.0029968128240405244
2025-06-06,-0.002620198776041601,-0.002620198776041601,-0.002620198776041601
2025-06-09,-0.006395433714536405,-0.006395433714536405,-0.006395433714536405
2025-06-10,0.004477128857257054,0.004477128857257054,0.004477128857257054
2025-06-11,0.0038509177116975626,0.0038509177116975626,0.0038509177116975626
2025-06-12,0.006575588228729586,0.006575588228729586,0.006575588228729586
2025-06-13,0.002812029936549974,0.002812029936549974,0.002812029936549974
2025-06-16,0.004931116309066792,0.004931116309066792,0.004931116309066792
2025-06-17,-0.0004151619746200555,-0.0004151619746200555,-0.0004151619746200555
2025-06-18,-0.0018986150185561282,-0.0018986150185561282,-0.0018986150185561282
2025-06-20,-0.0013772884277320264,-0.0013772884277320264,-0.0013772884277320264
2025-06-23,-0.0009126840436661628,-0.0009126840436661628,-0.0009126840436661628
2025-06-24,-0.0013859167020164598,-0.0013859167020164598,-0.0013859167020164598
2025-06-25,-0.01019017221626119,-0.01019017221626119,-0.01019017221626119
2025-06-26,0.009628760907485759,0.009628760907485759,0.009628760907485759
2025-06-27,0.004220403947466153,0.004220403947466153,0.004220403947466153
2025-06-30,0.0007568858182832642,0.0007568858182832642,0.0007568858182832642
2025-07-01,-0.002481014199343458,-0.002481014199343458,-0.002481014199343458
2025-07-02,-0.0041527211102281286,-0.0041527211102281286,-0.0041527211102281286
2025-07-03,0.005136657727742912,0.005136657727742912,0.005136657727742912
2025-07-04,0.00028285876105611524,0.00028285876105611524,0.00028285876105611524
2025-07-07,-0.0025926909366150355,-0.0025926909366150355,-0.0025926909366150355
2025-07-08,-0.002395180221616811,-0.002395180221616811,-0.002395180221616811
2025-07-09,-0.0008052865769349353,-0.0008052865769349353,-0.0008052865769349353
2025-07-10,-0.0063434629495302515,-0.0063434629495302515,-0.0063434629495302515
2025-07-11,0.0001321219489024677,0.0001321219489024677,0.0001321219489024677
2025-07-14,-0.011226275067681805,-0.011226275067681805,-0.011226275067681805
2025-07-15,0.0007522684078250748,0.0007522684078250748,0.0007522684078250748
2025-07-16,-0.00047164959166330926,-0.00047164959166330926,-0.00047164959166330926
2025-07-17,-0.0027951584968152394,-0.0027951584968152394,-0.0027951584968152394
2025-07-18,-0.00867579637454343,-0.00867579637454343,-0.00867579637454343
2025-07-21,-0.0002083251278002807,-0.0002083251278002807,-0.0002083251278002807
2025-07-22,-0.008633841677270137,-0.008633841677270137,-0.008633841677270137
2025-07-23,-0.002511022555373798,-0.002511022555373798,-0.002511022555373798
2025-07-24,-0.008561266857708805,-0.008561266857708805,-0.008561266857708805
2025-07-25,-0.0014107188379852917,-0.0014107188379852917,-0.0014107188379852917
2025-07-28,-9.383695372151843e-06,-9.383695372151843e-06,-9.383695372151843e-06
2025-07-29,0.011850071825870421,0.011850071825870421,0.011850071825870421
2025-07-30,-0.003408276729801543,-0.003408276729801543,-0.003408276729801543
2025-07-31,-0.0027674194356585454,-0.0027674194356585454,-0.0027674194356585454
2025-08-01,0.005327744813251354,0.005327744813251354,0.005327744813251354
2025-08-04,-0.0033957500215985714,-0.0033957500215985714,-0.0033957500215985714
2025-08-05,-0.002854133266760556,-0.002854133266760556,-0.002854133266760556
2025-08-06,0.00893054891812468,0.00893054891812468,0.00893054891812468
2025-08-07,0.010863618396863122,0.010863618396863122,0.010863618396863122
2025-08-08,0.0032606479969100296,0.0032606479969100296,0.0032606479969100296
2025-08-11,-0.006007570813888028,-0.006007570813888028,-0.006007570813888028
2025-08-12,0.00862807730623411,0.00862807730623411,0.00862807730623411
2025-08-13,0.0011425312650178447,0.0011425312650178447,0.0011425312650178447
2025-08-14,0.012770128655898777,0.012770128655898777,0.012770128655898777
2025-08-15,0.003472133046382778,0.003472133046382778,0.003472133046382778
2025-08-18,-3.3617386713374864e-05,-3.3617386713374864e-05,-3.3617386713374864e-05
2025-08-19,-0.014658702731608533,-0.014658702731608533,-0.014658702731608533
2025-08-20,0.009393155910921155,0.009393155910921155,0.009393155910921155
2025-08-21,-0.0033033143117983535,-0.0033033143117983535,-0.0033033143117983535
2025-08-22,0.014279876838809186,0.014279876838809186,0.014279876838809186
2025-08-25,-0.0012924587120401502,-0.0012924587120401502,-0.0012924587120401502
2025-08-26,0.01080423604117107,0.01080423604117107,0.01080423604117107
2025-08-27,0.00018456211509537451,0.00018456211509537451,0.00018456211509537451
2025-08-28,0.008133627015379345,0.008133627015379345,0.008133627015379345
2025-08-29,-0.000352892807769433,-0.000352892807769433,-0.000352892807769433
2025-09-01,-0.0022513358752131478,-0.0022513358752131478,-0.0022513358752131478
2025-09-02,0.0017351960231128836,0.0017351960231128836,0.0017351960231128836
2025-09-03,0.0038386268360035025,0.0038386268360035025,0.0038386268360035025
2025-09-04,0.009936816024556564,0.009936816024556564,0.009936816024556564
2025-09-05,-0.00043467545964512896,-0.00043467545964512896,-0.00043467545964512896
2025-09-08,-0.008275548031539171,-0.008275548031539171,-0.008275548031539171
2025-09-09,0.004788712405611189,0.004788712405611189,0.004788712405611189
2025-09-10,0.00037341469737356544,0.00037341469737356544,0.00037341469737356544
2025-09-11,0.003078501924827658,0.003078501924827658,0.003078501924827658
2025-09-12,0.0019501986052542198,0.0019501986052542198,0.0019501986052542198
2025-09-15,0.004981220474314783,0.004981220474314783,0.004981220474314783
2025-09-16,-0.0027369880421885436,-0.0027369880421885436,-0.0027369880421885436
2025-09-17,0.007049124081094385,0.007049124081094385,0.007049124081094385
2025-09-18,-0.0006917874446704334,-0.0006917874446704334,-0.0006917874446704334
2025-09-19,0.010220630084185247,0.010220630084185247,0.010220630084185247
2025-09-22,-0.0004120192301026403,-0.0004120192301026403,-0.0004120192301026403
2025-09-23,0.0028271476328200597,0.0028271476328200597,0.0028271476328200597
2025-09-24,0.0054030234853112355,0.0054030234853112355,0.0054030234853112355
2025-09-25,-0.007446902699812042,-0.007446902699812042,-0.007446902699812042
2025-09-26,0.0012163716275964136,0.0012163716275964136,0.0012163716275964136
2025-09-29,0.003758747668116377,0.003758747668116377,0.003758747668116377
2025-09-30,0.008350072434399586,0.008350072434399586,0.008350072434399586
2025-10-01,0.00038687922588633017,0.00038687922588633017,0.00038687922588633017
2025-10-02,-0.005645850282680306,-0.005645850282680306,-0.005645850282680306
2025-10-03,-0.002717338274341127,-0.002717338274341127,-0.002717338274341127
2025-10-06,0.006717320053774278,0.006717320053774278,0.006717320053774278
2025-10-07,-0.010775986203474495,-0.010775986203474495,-0.010775986203474495
2025-10-08,0.0011670413359502478,0.0011670413359502478,0.0011670413359502478
2025-10-09,-0.006984043125447785,-0.006984043125447785,-0.006984043125447785
2025-10-10,0.00036231688820098336,0.00036231688820098336,0.00036231688820098336
2025-10-13,0.001158530424105377,0.001158530424105377,0.001158530424105377
2025-10-14,-0.0006152370886233655,-0.0006152370886233655,-0.0006152370886233655
2025-10-15,0.006828792734042877,0.006828792734042877,0.006828792734042877
2025-10-16,-0.0018769664496857586,-0.0018769664496857586,-0.0018769664496857586
2025-10-17,0.001205311657860129,0.001205311657860129,0.001205311657860129
2025-10-20,0.0028190691149635153,0.0028190691149635153,0.0028190691149635153
2025-10-21,-0.0030713336770725594,-0.0030713336770725594,-0.0030713336770725594
2025-10-22,-0.00765878324693391,-0.00765878324693391,-0.00765878324693391
2025-10-23,0.005614857936614939,0.005614857936614939,0.005614857936614939
2025-10-24,0.0033677543657088757,0.0033677543657088757,0.0033677543657088757
2025-10-27,0.006154808032856326,0.006154808032856326,0.006154808032856326
2025-10-28,-0.0052408431809596884,-0.0052408431809596884,-0.0052408431809596884
2025-10-29,-0.0005604255311657654,-0.0005604255311657654,-0.0005604255311657654
2025-10-30,0.005920416921282672,0.005920416921282672,0.005920416921282672
2025-10-31,0.003184642854477504,0.003184642854477504,0.003184642854477504
2025-11-03,0.005676098709988329,0.005676098709988329,0.005676098709988329
2025-11-04,0.0020152886622823076,0.0020152886622823076,0.0020152886622823076
2025-11-05,0.0076912316489612794,0.0076912316489612794,0.0076912316489612794
2025-11-06,-0.002947770365577579,-0.002947770365577579,-0.002947770365577579
2025-11-07,-0.003131867727397027,-0.003131867727397027,-0.003131867727397027
2025-11-10,0.006794519776874136,0.006794519776874136,0.006794519776874136
2025-11-11,0.009415926380180765,0.009415926380180765,0.009415926380180765
2025-11-12,0.005768204297881237,0.005768204297881237,0.005768204297881237
2025-11-13,-0.0049471125445823575,-0.0049471125445823575,-0.0049471125445823575
2025-11-14,0.009807145678132055,0.009807145678132055,0.009807145678132055
2025-11-17,0.004309579806637074,0.004309579806637074,0.004309579806637074
2025-11-18,-0.004991843416422395,-0.004991843416422395,-0.004991843416422395
2025-11-19,0.0043854124744718,0.0043854124744718,0.0043854124744718
2025-11-21,-0.0005067433898061277,-0.0005067433898061277,-0.0005067433898061277
2025-11-24,0.004295683958751555,0.004295683958751555,0.004295683958751555
2025-11-25,0.005037076757556455,0.005037076757556455,0.005037076757556455
2025-11-26,0.010310071738461142,0.010310071738461142,0.010310071738461142
2025-11-27,-0.0019291748825302317,-0.0019291748825302317,-0.0019291748825302317
2025-11-28,0.010318133507854297,0.010318133507854297,0.010318133507854297
2025-12-01,-0.006508340000401863,-0.006508340000401863,-0.006508340000401863
2025-12-02,0.003624211942343466,0.003624211942343466,0.003624211942343466
2025-12-03,-0.0036601236810155048,-0.0036601236810155048,-0.0036601236810155048
2025-12-04,0.015192824407628105,0.015192824407628105,0.015192824407628105
2025-12-05,-0.01835790345570903,-0.01835790345570903,-0.01835790345570903
2025-12-08,0.004091548014798694,0.004091548014798694,0.004091548014798694
2025-12-09,-0.004595539323741362,-0.004595539323741362,-0.004595539323741362
2025-12-10,0.007504765110617728,0.007504765110617728,0.007504765110617728
2025-12-11,-0.001668804479963518,-0.001668804479963518,-0.001668804479963518
2025-12-12,0.014666629958630708,0.014666629958630708,0.014666629958630708
2025-12-15,0.020600666852930858,0.020600666852930858,0.020600666852930858
2025-12-16,-0.013133695720054916,-0.013133695720054916,-0.013133695720054916
2025-12-17,-0.0006064330762350608,-0.0006064330762350608,-0.0006064330762350608
2025-12-18,0.00324971326386103,0.00324971326386103,0.00324971326386103
2025-12-19,0.004043184696243414,0.004043184696243414,0.004043184696243414
2025-12-22,0.004877567964973366,0.004877567964973366,0.004877567964973366
2025-12-23,0.020533268779807424,0.020533268779807424,0.020533268779807424
2025-12-26,0.006422490451940147,0.006422490451940147,0.006422490451940147
2025-12-29,-0.00826695991500893,-0.00826695991500893,-0.00826695991500893
2025-12-30,0.008495271749369742,0.008495271749369742,0.008495271749369742
