,Retorno_Bruto,Retorno_Liquido,Retorno
2025-01-22,-0.0063072653350937395,-0.0063072653350937395,-0.0063072653350937395
2025-01-23,-0.001712677017394904,-0.001712677017394904,-0.001712677017394904
2025-01-24,0.0070874210474528715,0.0070874210474528715,0.0070874210474528715
2025-01-27,0.006095080056619296,0.006095080056619296,0.006095080056619296
2025-01-28,0.0050984453713996064,0.0050984453713996064,0.0050984453713996064
2025-01-29,0.0023352910569047172,0.0023352910569047172,0.0023352910569047172
2025-01-30,0.011111607296551106,0.011111607296551106,0.011111607296551106
2025-01-31,0.0004427140429324622,0.0004427140429324622,0.0004427140429324622
2025-02-03,-0.0028603228485423954,-0.0028603228485423954,-0.0028603228485423954
2025-02-04,-0.005124993452174092,-0.005124993452174092,-0.005124993452174092
2025-02-05,0.001480979425680822,0.001480979425680822,0.001480979425680822
2025-02-06,0.002151781870452184,0.002151781870452184,0.002151781870452184
2025-02-07,-0.0031985932324928635,-0.0031985932324928635,-0.0031985932324928635
2025-02-10,-0.0008575838521557429,-0.0008575838521557429,-0.0008575838521557429
2025-02-11,-0.006570097301346125,-0.006570097301346125,-0.006570097301346125
2025-02-12,0.002792975299701849,0.002792975299701849,0.002792975299701849
2025-02-13,-0.004432719169775525,-0.004432719169775525,-0.004432719169775525
2025-02-14,0.00470485910408885,0.00470485910408885,0.00470485910408885
2025-02-17,-0.01251391780039826,-0.01251391780039826,-0.01251391780039826
2025-02-18,-0.0011244527361875727,-0.0011244527361875727,-0.0011244527361875727
2025-02-19,-0.003175803103951005,-0.003175803103951005,-0.003175803103951005
2025-02-20,-0.001456393262226022,-0.001456393262226022,-0.001456393262226022
2025-02-21,0.0003857162451424337,0.0003857162451424337,0.0003857162451424337
2025-02-24,-0.001146458617048476,-0.001146458617048476,-0.001146458617048476
2025-02-25,-0.0007518781311085256,-0.0007518781311085256,-0.0007518781311085256
2025-02-26,-0.008406132321504028,-0.008406132321504028,-0.008406132321504028
2025-02-27,0.00078114584587431,0.00078114584587431,0.00078114584587431
2025-02-28,0.0013557663905094982,0.0013557663905094982,0.0013557663905094982
2025-03-05,0.003274093406108459,0.003274093406108459,0.003274093406108459
2025-03-06,-0.002293481856076357,-0.002293481856076357,-0.002293481856076357
2025-03-07,0.008514981642087055,0.008514981642087055,0.008514981642087055
2025-03-10,-0.0019805279999639807,-0.0019805279999639807,-0.0019805279999639807
2025-03-11,-0.007223790084073176,-0.007223790084073176,-0.007223790084073176
2025-03-12,0.002588948062737553,0.002588948062737553,0.002588948062737553
2025-03-13,-0.0006548555715681111,-0.0006548555715681111,-0.0006548555715681111
2025-03-14,0.0076323052790441045,0.0076323052790441045,0.0076323052790441045
2025-03-17,0.010501332713961165,0.010501332713961165,0.010501332713961165
2025-03-18,0.0017305948048855352,0.0017305948048855352,0.0017305948048855352
2025-03-19,0.002570994979478265,0.002570994979478265,0.002570994979478265
2025-03-20,-0.003617305818072767,-0.003617305818072767,-0.003617305818072767
2025-03-21,0.00449310625731016,0.00449310625731016,0.00449310625731016
2025-03-24,0.002651295684105242,0.002651295684105242,0.002651295684105242
2025-03-25,-0.0012001980695355925,-0.0012001980695355925,-0.0012001980695355925
2025-03-26,0.0015463943762644688,0.0015463943762644688,0.0015463943762644688
2025-03-27,0.0025503307445865512,0.0025503307445865512,0.0025503307445865512
2025-03-28,0.00833854909433145,0.00833854909433145,0.00833854909433145
2025-03-31,-0.0025819964866526553,-0.0025819964866526553,-0.0025819964866526553
2025-04-01,0.005480318514267253,0.005480318514267253,0.005480318514267253
2025-04-02,-0.018710180985030262,-0.018710180985030262,-0.018710180985030262
2025-04-03,0.0009996859308935905,0.0009996859308935905,0.0009996859308935905
2025-04-04,-0.006668374983253027,-0.006668374983253027,-0.006668374983253027
2025-04-07,-0.0089070115089839,-0.0089070115089839,-0.0089070115089839
2025-04-08,0.00018735121497249024,0.00018735121497249024,0.00018735121497249024
2025-04-09,0.009836046762122314,0.009836046762122314,0.009836046762122314
2025-04-10,-0.015470931442738232,-0.015470931442738232,-0.015470931442738232
2025-04-11,0.004798116362562427,0.004798116362562427,0.004798116362562427
2025-04-14,9.533352491108372e-05,9.533352491108372e-05,9.533352491108372e-05
2025-04-15,0.0017061840877956164,0.0017061840877956164,0.0017061840877956164
2025-04-16,0.0018288878110161925,0.0018288878110161925,0.0018288878110161925
2025-04-17,0.008655496102306115,0.008655496102306115,0.008655496102306115
2025-04-22,0.0030931602452594523,0.0030931602452594523,0.0030931602452594523
2025-04-23,0.006638045380735406,0.006638045380735406,0.006638045380735406
2025-04-24,0.0106900927845429,0.0106900927845429,0.0106900927845429
2025-04-25,0.007990913223090052,0.007990913223090052,0.007990913223090052
2025-04-28,0.00018307438702580865,0.00018307438702580865,0.00018307438702580865
2025-04-29,0.0004757218150425092,0.0004757218150425092,0.0004757218150425092
2025-04-30,0.007495125066767429,0.007495125066767429,0.007495125066767429
2025-05-02,-0.00208776826733436,-0.00208776826733436,-0.00208776826733436
2025-05-05,-0.002616459076525129,-0.002616459076525129,-0.002616459076525129
2025-05-06,-0.0037591888892736674,-0.0037591888892736674,-0.0037591888892736674
2025-05-07,-0.000437388996785757,-0.000437388996785757,-0.000437388996785757
2025-05-08,0.004739822805254733,0.004739822805254733,0.004739822805254733
2025-05-09,0.0014121518804109958,0.0014121518804109958,0.0014121518804109958
2025-05-12,0.0047829359531279475,0.0047829359531279475,0.0047829359531279475
2025-05-13,0.007264623005096669,0.007264623005096669,0.007264623005096669
2025-05-14,0.008021020611166742,0.008021020611166742,0.008021020611166742
2025-05-15,0.009007272711103765,0.009007272711103765,0.009007272711103765
2025-05-16,-0.0006813532683652285,-0.0006813532683652285,-0.0006813532683652285
2025-05-19,0.005671513048038325,0.005671513048038325,0.005671513048038325
2025-05-20,0.012764886797983096,0.012764886797983096,0.012764886797983096
2025-05-21,-0.008731544128658428,-0.008731544128658428,-0.008731544128658428
2025-05-22,-0.0009324161600661433,-0.0009324161600661433,-0.0009324161600661433
2025-05-23,0.0062758242406614215,0.0062758242406614215,0.0062758242406614215
2025-05-26,0.007494168467707621,0.007494168467707621,0.007494168467707621
2025-05-27,-0.004067062403179875,-0.004067062403179875,-0.004067062403179875
2025-05-28,0.0002697314793229312,0.0002697314793229312,0.0002697314793229312
2025-05-29,0.0022001139109625555,0.0022001139109625555,0.0022001139109625555
2025-05-30,-0.0032497968479541896,-0.0032497968479541896,-0.0032497968479541896
2025-06-02,0.0023718261300241226,0.0023718261300241226,0.0023718261300241226
2025-06-03,-0.003398790690434763,-0.003398790690434763,-0.003398790690434763
2025-06-04,0.005837871622883145,0.005837871622883145,0.005837871622883145
2025-06-05,-0.0045645476255140064,-0.0045645476255140064,-0.0045645476255140064
2025-06-06,-0.002176770318289987,-0.002176770318289987,-0.002176770318289987
2025-06-09,-0.01053220532946356,-0.01053220532946356,-0.01053220532946356
2025-06-10,-0.0011556711237824928,-0.0011556711237824928,-0.0011556711237824928
2025-06-11,-0.0005049274487879587,-0.0005049274487879587,-0.0005049274487879587
2025-06-12,0.004981474722091426,0.004981474722091426,0.004981474722091426
2025-06-13,0.0030738072997050594,0.0030738072997050594,0.0030738072997050594
2025-06-16,0.0065558081645111345,0.0065558081645111345,0.0065558081645111345
2025-06-17,0.0009156937731323127,0.0009156937731323127,0.0009156937731323127
2025-06-18,0.00023338211981996533,0.00023338211981996533,0.00023338211981996533
2025-06-20,6.416315596911989e-05,6.416315596911989e-05,6.416315596911989e-05
2025-06-23,-0.005883395849502284,-0.005883395849502284,-0.005883395849502284
2025-06-24,-0.002153100860012769,-0.002153100860012769,-0.002153100860012769
2025-06-25,-0.005917676720892908,-0.005917676720892908,-0.005917676720892908
2025-06-26,0.008757734054943107,0.008757734054943107,0.008757734054943107
2025-06-27,0.004240302070182138,0.004240302070182138,0.004240302070182138
2025-06-30,0.001534319496078032,0.001534319496078032,0.001534319496078032
2025-07-01,-0.0003359478164475509,-0.0003359478164475509,-0.0003359478164475509
2025-07-02,-0.004458887398728681,-0.004458887398728681,-0.004458887398728681
2025-07-03,0.0063589095510164315,0.0063589095510164315,0.0063589095510164315
2025-07-04,-0.00020771513075720186,-0.00020771513075720186,-0.00020771513075720186
2025-07-07,8.449888348392113e-05,8.449888348392113e-05,8.449888348392113e-05
2025-07-08,-0.0029178214955374866,-0.0029178214955374866,-0.0029178214955374866
2025-07-09,-0.004464116223617312,-0.004464116223617312,-0.004464116223617312
2025-07-10,-0.005605945249652338,-0.005605945249652338,-0.005605945249652338
2025-07-11,0.0012823871247326438,0.0012823871247326438,0.0012823871247326438
2025-07-14,-0.009090181627880781,-0.009090181627880781,-0.009090181627880781
2025-07-15,0.0021916938936727736,0.0021916938936727736,0.0021916938936727736
2025-07-16,0.0007438295427148959,0.0007438295427148959,0.0007438295427148959
2025-07-17,-0.002303155470221494,-0.002303155470221494,-0.002303155470221494
2025-07-18,-0.009579620010526188,-0.009579620010526188,-0.009579620010526188
2025-07-21,0.0032663314612441504,0.0032663314612441504,0.0032663314612441504
2025-07-22,-0.0070938930961407295,-0.0070938930961407295,-0.0070938930961407295
2025-07-23,-0.003198620974767289,-0.003198620974767289,-0.003198620974767289
2025-07-24,-0.008012712011493575,-0.008012712011493575,-0.008012712011493575
2025-07-25,-0.0017059476260147086,-0.0017059476260147086,-0.0017059476260147086
2025-07-28,0.0005538542379181352,0.0005538542379181352,0.0005538542379181352
2025-07-29,0.0037724364067317586,0.0037724364067317586,0.0037724364067317586
2025-07-30,-0.002718851368378041,-0.002718851368378041,-0.002718851368378041
2025-07-31,-0.004985019434211797,-0.004985019434211797,-0.004985019434211797
2025-08-01,-0.00025899204306951236,-0.00025899204306951236,-0.00025899204306951236
2025-08-04,0.0011531083471072144,0.0011531083471072144,0.0011531083471072144
2025-08-05,0.0014597465046486226,0.0014597465046486226,0.0014597465046486226
2025-08-06,0.005556424441535479,0.005556424441535479,0.005556424441535479
2025-08-07,0.005348574906869927,0.005348574906869927,0.005348574906869927
2025-08-08,0.0016987935892633548,0.0016987935892633548,0.0016987935892633548
2025-08-11,-0.004498918369444962,-0.004498918369444962,-0.004498918369444962
2025-08-12,0.008813782270787215,0.008813782270787215,0.008813782270787215
2025-08-13,0.0005245727836108668,0.0005245727836108668,0.0005245727836108668
2025-08-14,0.009198850892766538,0.009198850892766538,0.009198850892766538
2025-08-15,0.007149224872220931,0.007149224872220931,0.007149224872220931
2025-08-18,-0.00046156829479439385,-0.00046156829479439385,-0.00046156829479439385
2025-08-19,-0.015968593833111992,-0.015968593833111992,-0.015968593833111992
2025-08-20,0.007906364187093489,0.007906364187093489,0.007906364187093489
2025-08-21,-0.001733518094074838,-0.001733518094074838,-0.001733518094074838
2025-08-22,0.018971270901572593,0.018971270901572593,0.018971270901572593
2025-08-25,-0.0024236719623290694,-0.0024236719623290694,-0.0024236719623290694
2025-08-26,0.00546562338834051,0.00546562338834051,0.00546562338834051
2025-08-27,-0.0014117778853745132,-0.0014117778853745132,-0.0014117778853745132
2025-08-28,0.00991438871183924,0.00991438871183924,0.00991438871183924
2025-08-29,0.0028425750810769142,0.0028425750810769142,0.0028425750810769142
2025-09-01,-0.006028669800472938,-0.006028669800472938,-0.006028669800472938
2025-09-02,-0.0018817336529402548,-0.0018817336529402548,-0.0018817336529402548
2025-09-03,0.004425118667565838,0.004425118667565838,0.004425118667565838
2025-09-04,0.010380588593026456,0.010380588593026456,0.010380588593026456
2025-09-05,-0.0012595795151794215,-0.0012595795151794215,-0.0012595795151794215
2025-09-08,-0.005753531919228932,-0.005753531919228932,-0.005753531919228932
2025-09-09,0.004266844366176382,0.004266844366176382,0.004266844366176382
2025-09-10,-0.0023045468457859497,-0.0023045468457859497,-0.0023045468457859497
2025-09-11,0.002228027702445146,0.002228027702445146,0.002228027702445146
2025-09-12,0.0011598013927088414,0.0011598013927088414,0.0011598013927088414
2025-09-15,0.008940010141083662,0.008940010141083662,0.008940010141083662
2025-09-16,-0.0007683143905621584,-0.0007683143905621584,-0.0007683143905621584
2025-09-17,0.0062882214248627015,0.0062882214248627015,0.0062882214248627015
2025-09-18,-0.001387408498612497,-0.001387408498612497,-0.001387408498612497
2025-09-19,0.009508463294722682,0.009508463294722682,0.009508463294722682
2025-09-22,-0.0012088179367087848,-0.0012088179367087848,-0.0012088179367087848
2025-09-23,0.003635833117635709,0.003635833117635709,0.003635833117635709
2025-09-24,0.0023125378455457492,0.0023125378455457492,0.0023125378455457492
2025-09-25,-0.010213319473576872,-0.010213319473576872,-0.010213319473576872
2025-09-26,0.0013529898249238686,0.0013529898249238686,0.0013529898249238686
2025-09-29,0.004678247030158816,0.004678247030158816,0.004678247030158816
2025-09-30,0.005247565805861884,0.005247565805861884,0.005247565805861884
2025-10-01,0.0016093302362402936,0.0016093302362402936,0.0016093302362402936
2025-10-02,-0.0034770069663970127,-0.0034770069663970127,-0.0034770069663970127
2025-10-03,-0.006273401073478187,-0.006273401073478187,-0.006273401073478187
2025-10-06,0.0017394857840823392,0.0017394857840823392,0.0017394857840823392
2025-10-07,-0.006831897598175998,-0.006831897598175998,-0.006831897598175998
2025-10-08,0.0022130657874002966,0.0022130657874002966,0.0022130657874002966
2025-10-09,-0.006292820743951925,-0.006292820743951925,-0.006292820743951925
2025-10-10,-0.002230858832368369,-0.002230858832368369,-0.002230858832368369
2025-10-13,0.000780308232188325,0.000780308232188325,0.000780308232188325
2025-10-14,-0.0014154413160748338,-0.0014154413160748338,-0.0014154413160748338
2025-10-15,0.002393516730853725,0.002393516730853725,0.002393516730853725
2025-10-16,-0.0014114154800209631,-0.0014114154800209631,-0.0014114154800209631
2025-10-17,0.0014381928296196243,0.0014381928296196243,0.0014381928296196243
2025-10-20,0.0034829641280423908,0.0034829641280423908,0.0034829641280423908
2025-10-21,-0.005772572055581596,-0.005772572055581596,-0.005772572055581596
2025-10-22,-0.005426736881330908,-0.005426736881330908,-0.005426736881330908
2025-10-23,0.002824820190822028,0.002824820190822028,0.002824820190822028
2025-10-24,0.004920164813841462,0.004920164813841462,0.004920164813841462
2025-10-27,0.004139182626504861,0.004139182626504861,0.004139182626504861
2025-10-28,0.00029606010167056987,0.00029606010167056987,0.00029606010167056987
2025-10-29,0.0031411055049502235,0.0031411055049502235,0.0031411055049502235
2025-10-30,0.006975089106841495,0.006975089106841495,0.006975089106841495
2025-10-31,0.0028650315743582117,0.0028650315743582117,0.0028650315743582117
2025-11-03,0.009883517660990437,0.009883517660990437,0.009883517660990437
2025-11-04,0.0023417065768587715,0.0023417065768587715,0.0023417065768587715
2025-11-05,0.00835363792929492,0.00835363792929492,0.00835363792929492
2025-11-06,0.0007446086608165493,0.0007446086608165493,0.0007446086608165493
2025-11-07,-0.0011895502565532692,-0.0011895502565532692,-0.0011895502565532692
2025-11-10,0.007375631491632451,0.007375631491632451,0.007375631491632451
2025-11-11,0.011709187495957176,0.011709187495957176,0.011709187495957176
2025-11-12,0.003153871951752194,0.003153871951752194,0.003153871951752194
2025-11-13,-0.006390152820176227,-0.006390152820176227,-0.006390152820176227
2025-11-14,0.008726828429571416,0.008726828429571416,0.008726828429571416
2025-11-17,0.0033434254702835614,0.0033434254702835614,0.0033434254702835614
2025-11-18,-0.009790037189100993,-0.009790037189100993,-0.009790037189100993
2025-11-19,0.0002902994564430014,0.0002902994564430014,0.0002902994564430014
2025-11-21,-0.0015878520220163192,-0.0015878520220163192,-0.0015878520220163192
2025-11-24,0.006991429547560591,0.006991429547560591,0.006991429547560591
2025-11-25,0.004788899536696586,0.004788899536696586,0.004788899536696586
2025-11-26,0.011163566064386067,0.011163566064386067,0.011163566064386067
2025-11-27,-0.0015826499529392895,-0.0015826499529392895,-0.0015826499529392895
2025-11-28,0.009960274694072551,0.009960274694072551,0.009960274694072551
2025-12-01,-0.0069434947059576506,-0.0069434947059576506,-0.0069434947059576506
2025-12-02,0.0036811125787292636,0.0036811125787292636,0.0036811125787292636
2025-12-03,-0.003460962506113699,-0.003460962506113699,-0.003460962506113699
2025-12-04,0.0132561183468153,0.0132561183468153,0.0132561183468153
2025-12-05,-0.016320881835268673,-0.016320881835268673,-0.016320881835268673
2025-12-08,0.007518628321355166,0.007518628321355166,0.007518628321355166
2025-12-09,-0.005036068493536907,-0.005036068493536907,-0.005036068493536907
2025-12-10,0.006651777065020406,0.006651777065020406,0.006651777065020406
2025-12-11,-0.005762940185069367,-0.005762940185069367,-0.005762940185069367
2025-12-12,0.015847574414923078,0.015847574414923078,0.015847574414923078
2025-12-15,0.01913586612997424,0.01913586612997424,0.01913586612997424
2025-12-16,-0.01201215176495837,-0.01201215176495837,-0.01201215176495837
2025-12-17,0.0015407275131918427,0.0015407275131918427,0.0015407275131918427
2025-12-18,0.007522943003973521,0.007522943003973521,0.007522943003973521
2025-12-19,0.0058533078387522945,0.0058533078387522945,0.0058533078387522945
2025-12-22,0.0043921846509581705,0.0043921846509581705,0.0043921846509581705
2025-12-23,0.015618248045088125,0.015618248045088125,0.015618248045088125
2025-12-26,0.005314885118402843,0.005314885118402843,0.005314885118402843
2025-12-29,-0.002778597944430179,-0.002778597944430179,-0.002778597944430179
2025-12-30,0.007778127764744642,0.007778127764744642,0.007778127764744642
