,Retorno_Bruto,Retorno_Liquido,Retorno
2025-02-07,-0.0020703582894205067,-0.0020703582894205067,-0.0020703582894205067
2025-02-10,0.003902363514124104,0.003902363514124104,0.003902363514124104
2025-02-11,0.010521069421273966,0.010521069421273966,0.010521069421273966
2025-02-12,-0.006975313998733754,-0.006975313998733754,-0.006975313998733754
2025-02-13,0.007384079358371475,0.007384079358371475,0.007384079358371475
2025-02-14,0.004531352733623263,0.004531352733623263,0.004531352733623263
2025-02-17,-0.008046255428263661,-0.008046255428263661,-0.008046255428263661
2025-02-18,-0.00523214480430562,-0.00523214480430562,-0.00523214480430562
2025-02-19,-0.007644197329269157,-0.007644197329269157,-0.007644197329269157
2025-02-20,0.005195168767710495,0.005195168767710495,0.005195168767710495
2025-02-21,0.0013626420506377922,0.0013626420506377922,0.0013626420506377922
2025-02-24,-0.007103709561126264,-0.007103709561126264,-0.007103709561126264
2025-02-25,0.002507918077632335,0.002507918077632335,0.002507918077632335
2025-02-26,-0.004265225032452779,-0.004265225032452779,-0.004265225032452779
2025-02-27,0.011309667458072846,0.011309667458072846,0.011309667458072846
2025-02-28,-0.0016214509681848413,-0.0016214509681848413,-0.0016214509681848413
2025-03-05,0.0028289244671001156,0.0028289244671001156,0.0028289244671001156
2025-03-06,0.0006280782291632238,0.0006280782291632238,0.0006280782291632238
2025-03-07,0.013340713745616548,0.013340713745616548,0.013340713745616548
2025-03-10,-0.0009074684901636723,-0.0009074684901636723,-0.0009074684901636723
2025-03-11,-0.009216716446152386,-0.009216716446152386,-0.009216716446152386
2025-03-12,0.005103186723087401,0.005103186723087401,0.005103186723087401
2025-03-13,-0.004301323760959095,-0.004301323760959095,-0.004301323760959095
2025-03-14,-0.0032050150890067107,-0.0032050150890067107,-0.0032050150890067107
2025-03-17,0.006069903049080397,0.006069903049080397,0.006069903049080397
2025-03-18,0.011120936144333139,0.011120936144333139,0.011120936144333139
2025-03-19,0.005246908716197641,0.005246908716197641,0.005246908716197641
2025-03-20,-0.0017383305296101645,-0.0017383305296101645,-0.0017383305296101645
2025-03-21,0.008785545169207836,0.008785545169207836,0.008785545169207836
2025-03-24,0.009283782346924167,0.009283782346924167,0.009283782346924167
2025-03-25,0.0001956085928684144,0.0001956085928684144,0.0001956085928684144
2025-03-26,0.0018206353654188884,0.0018206353654188884,0.0018206353654188884
2025-03-27,0.010337310012354509,0.010337310012354509,0.010337310012354509
2025-03-28,-0.003021707795638019,-0.003021707795638019,-0.003021707795638019
2025-03-31,-0.00953252912403088,-0.00953252912403088,-0.00953252912403088
2025-04-01,0.005171118447410298,0.005171118447410298,0.005171118447410298
2025-04-02,-0.010772879456766886,-0.010772879456766886,-0.010772879456766886
2025-04-03,-0.010132717684837653,-0.010132717684837653,-0.010132717684837653
2025-04-04,-0.008260383282582443,-0.008260383282582443,-0.008260383282582443
2025-04-07,-0.005768178985212622,-0.005768178985212622,-0.005768178985212622
2025-04-08,0.0012320057505853061,0.0012320057505853061,0.0012320057505853061
2025-04-09,0.01395807422558338,0.01395807422558338,0.01395807422558338
2025-04-10,-0.009441887072447142,-0.009441887072447142,-0.009441887072447142
2025-04-11,0.0011904419922847444,0.0011904419922847444,0.0011904419922847444
2025-04-14,0.0072692799017638095,0.0072692799017638095,0.0072692799017638095
2025-04-15,0.01028080753020566,0.01028080753020566,0.01028080753020566
2025-04-16,0.005827987445539619,0.005827987445539619,0.005827987445539619
2025-04-17,0.0041142421843517974,0.0041142421843517974,0.0041142421843517974
2025-04-22,-0.00024036462673264264,-0.00024036462673264264,-0.00024036462673264264
2025-04-23,0.008235752894444559,0.008235752894444559,0.008235752894444559
2025-04-24,0.0073474073376463105,0.0073474073376463105,0.0073474073376463105
2025-04-25,0.004314757190431884,0.004314757190431884,0.004314757190431884
2025-04-28,-0.0009005063800661965,-0.0009005063800661965,-0.0009005063800661965
2025-04-29,-0.008817782046542558,-0.008817782046542558,-0.008817782046542558
2025-04-30,0.012878189154961677,0.012878189154961677,0.012878189154961677
2025-05-02,0.004683377603942778,0.004683377603942778,0.004683377603942778
2025-05-05,0.0016415442781231786,0.0016415442781231786,0.0016415442781231786
2025-05-06,0.00108680221740813,0.00108680221740813,0.00108680221740813
2025-05-07,-0.001695930397484656,-0.001695930397484656,-0.001695930397484656
2025-05-08,0.010613125748009948,0.010613125748009948,0.010613125748009948
2025-05-09,0.0018063132648838249,0.0018063132648838249,0.0018063132648838249
2025-05-12,-0.012559910651502821,-0.012559910651502821,-0.012559910651502821
2025-05-13,0.02526839122604892,0.02526839122604892,0.02526839122604892
2025-05-14,0.020537721441142683,0.020537721441142683,0.020537721441142683
2025-05-15,-0.005491921065788214,-0.005491921065788214,-0.005491921065788214
2025-05-16,0.01606421823031612,0.01606421823031612,0.01606421823031612
2025-05-19,-0.007200304066216119,-0.007200304066216119,-0.007200304066216119
2025-05-20,0.007793338594899871,0.007793338594899871,0.007793338594899871
2025-05-21,-0.017946370441169708,-0.017946370441169708,-0.017946370441169708
2025-05-22,0.005979379965097632,0.005979379965097632,0.005979379965097632
2025-05-23,0.0017244345787579786,0.0017244345787579786,0.0017244345787579786
2025-05-26,0.0021877483261683837,0.0021877483261683837,0.0021877483261683837
2025-05-27,-0.0007758736600968347,-0.0007758736600968347,-0.0007758736600968347
2025-05-28,0.009904557102567923,0.009904557102567923,0.009904557102567923
2025-05-29,0.02224328463121443,0.02224328463121443,0.02224328463121443
2025-05-30,0.002020094553143573,0.002020094553143573,0.002020094553143573
2025-06-02,0.008563075063225246,0.008563075063225246,0.008563075063225246
2025-06-03,0.003028025886891811,0.003028025886891811,0.003028025886891811
2025-06-04,0.0011769158314443274,0.0011769158314443274,0.0011769158314443274
2025-06-05,-0.004493634124217272,-0.004493634124217272,-0.004493634124217272
2025-06-06,-0.008262387021524946,-0.008262387021524946,-0.008262387021524946
2025-06-09,0.004990663670674924,0.004990663670674924,0.004990663670674924
2025-06-10,6.761145860171257e-06,6.761145860171257e-06,6.761145860171257e-06
2025-06-11,0.0014181770891731516,0.0014181770891731516,0.0014181770891731516
2025-06-12,0.0025606101530420613,0.0025606101530420613,0.0025606101530420613
2025-06-13,-0.009894000757949693,-0.009894000757949693,-0.009894000757949693
2025-06-16,0.014674137257000341,0.014674137257000341,0.014674137257000341
2025-06-17,-0.004411362172109938,-0.004411362172109938,-0.004411362172109938
2025-06-18,-0.00835266916576746,-0.00835266916576746,-0.00835266916576746
2025-06-20,-0.009687280850010905,-0.009687280850010905,-0.009687280850010905
2025-06-23,-0.004309689832168053,-0.004309689832168053,-0.004309689832168053
2025-06-24,0.007004356070789669,0.007004356070789669,0.007004356070789669
2025-06-25,-0.011658097716618862,-0.011658097716618862,-0.011658097716618862
2025-06-26,-0.0008558285912440033,-0.0008558285912440033,-0.0008558285912440033
2025-06-27,0.00029696960544116965,0.00029696960544116965,0.00029696960544116965
2025-06-30,0.011601590183559869,0.011601590183559869,0.011601590183559869
2025-07-01,-0.0030354272352987478,-0.0030354272352987478,-0.0030354272352987478
2025-07-02,-0.01583129484813881,-0.01583129484813881,-0.01583129484813881
2025-07-03,0.02059428112852757,0.02059428112852757,0.02059428112852757
2025-07-04,0.0034436716103665704,0.0034436716103665704,0.0034436716103665704
2025-07-07,-0.00501655433832302,-0.00501655433832302,-0.00501655433832302
2025-07-08,-0.0025973637250165296,-0.0025973637250165296,-0.0025973637250165296
2025-07-09,-0.012236710174791676,-0.012236710174791676,-0.012236710174791676
2025-07-10,-0.001300480531876591,-0.001300480531876591,-0.001300480531876591
2025-07-11,-0.011196995504288236,-0.011196995504288236,-0.011196995504288236
2025-07-14,-0.010713313344045095,-0.010713313344045095,-0.010713313344045095
2025-07-15,0.004051162559234282,0.004051162559234282,0.004051162559234282
2025-07-16,-0.01773826066430489,-0.01773826066430489,-0.01773826066430489
2025-07-17,0.0014549949180361326,0.0014549949180361326,0.0014549949180361326
2025-07-18,-0.0187721560277139,-0.0187721560277139,-0.0187721560277139
2025-07-21,-0.000967669900041504,-0.000967669900041504,-0.000967669900041504
2025-07-22,-0.0024090181947282125,-0.0024090181947282125,-0.0024090181947282125
2025-07-23,0.0034535980293791393,0.0034535980293791393,0.0034535980293791393
2025-07-24,-0.013295859470036381,-0.013295859470036381,-0.013295859470036381
2025-07-25,-0.003534373390865181,-0.003534373390865181,-0.003534373390865181
2025-07-28,-0.009610333087998605,-0.009610333087998605,-0.009610333087998605
2025-07-29,0.008144744675544121,0.008144744675544121,0.008144744675544121
2025-07-30,0.01259266358261296,0.01259266358261296,0.01259266358261296
2025-07-31,-0.0011571502906119833,-0.0011571502906119833,-0.0011571502906119833
2025-08-01,0.004460078046525805,0.004460078046525805,0.004460078046525805
2025-08-04,0.005116380363881521,0.005116380363881521,0.005116380363881521
2025-08-05,0.013011134246643265,0.013011134246643265,0.013011134246643265
2025-08-06,0.009400258172107859,0.009400258172107859,0.009400258172107859
2025-08-07,-0.00693903566440083,-0.00693903566440083,-0.00693903566440083
2025-08-08,0.004881306544199018,0.004881306544199018,0.004881306544199018
2025-08-11,-0.002877945720726628,-0.002877945720726628,-0.002877945720726628
2025-08-12,0.010581623382340023,0.010581623382340023,0.010581623382340023
2025-08-13,-0.008359162656044588,-0.008359162656044588,-0.008359162656044588
2025-08-14,0.003402827208500085,0.003402827208500085,0.003402827208500085
2025-08-15,0.00801810283542676,0.00801810283542676,0.00801810283542676
2025-08-18,0.008161011680083853,0.008161011680083853,0.008161011680083853
2025-08-19,-0.017594686514986517,-0.017594686514986517,-0.017594686514986517
2025-08-20,0.003617150999073041,0.003617150999073041,0.003617150999073041
2025-08-21,-0.005203777493539362,-0.005203777493539362,-0.005203777493539362
2025-08-22,0.02345532067371426,0.02345532067371426,0.02345532067371426
2025-08-25,0.0019334481642240293,0.0019334481642240293,0.0019334481642240293
2025-08-26,0.0028837720575649777,0.0028837720575649777,0.0028837720575649777
2025-08-27,0.005065038198887241,0.005065038198887241,0.005065038198887241
2025-08-28,0.008113876625689043,0.008113876625689043,0.008113876625689043
2025-08-29,0.0007779637828279921,0.0007779637828279921,0.0007779637828279921
2025-09-01,-0.008199513733342044,-0.008199513733342044,-0.008199513733342044
2025-09-02,-0.00466081441041373,-0.00466081441041373,-0.00466081441041373
2025-09-03,0.0004109757867297838,0.0004109757867297838,0.0004109757867297838
2025-09-04,0.014347208424341843,0.014347208424341843,0.014347208424341843
2025-09-05,0.0062341560719130044,0.0062341560719130044,0.0062341560719130044
2025-09-08,-0.00760699360261073,-0.00760699360261073,-0.00760699360261073
2025-09-09,0.0072348953397566775,0.0072348953397566775,0.0072348953397566775
2025-09-10,0.006748553776341796,0.006748553776341796,0.006748553776341796
2025-09-11,0.01154607598684275,0.01154607598684275,0.01154607598684275
2025-09-12,0.0036825770191686986,0.0036825770191686986,0.0036825770191686986
2025-09-15,0.0009806610114151456,0.0009806610114151456,0.0009806610114151456
2025-09-16,0.006072433618567213,0.006072433618567213,0.006072433618567213
2025-09-17,0.003946928531283617,0.003946928531283617,0.003946928531283617
2025-09-18,-0.006610752455378546,-0.006610752455378546,-0.006610752455378546
2025-09-19,0.0028552320238488917,0.0028552320238488917,0.0028552320238488917
2025-09-22,0.00024273851667974428,0.00024273851667974428,0.00024273851667974428
2025-09-23,0.010088403218304173,0.010088403218304173,0.010088403218304173
2025-09-24,-0.0033616760461679085,-0.0033616760461679085,-0.0033616760461679085
2025-09-25,-0.01954049562417899,-0.01954049562417899,-0.01954049562417899
2025-09-26,0.014999856858946288,0.014999856858946288,0.014999856858946288
2025-09-29,0.008233447289187902,0.008233447289187902,0.008233447289187902
2025-09-30,0.008574182253090553,0.008574182253090553,0.008574182253090553
2025-10-01,0.0012858858918811337,0.0012858858918811337,0.0012858858918811337
2025-10-02,-0.010076833729544172,-0.010076833729544172,-0.010076833729544172
2025-10-03,-0.0014706292721942218,-0.0014706292721942218,-0.0014706292721942218
2025-10-06,-0.010125520642984092,-0.010125520642984092,-0.010125520642984092
2025-10-07,-0.02062075313314097,-0.02062075313314097,-0.02062075313314097
2025-10-08,0.001577732640704559,0.001577732640704559,0.001577732640704559
2025-10-09,-0.015794968957507826,-0.015794968957507826,-0.015794968957507826
2025-10-10,0.0013823106728950967,0.0013823106728950967,0.0013823106728950967
2025-10-13,0.0017139839536216245,0.0017139839536216245,0.0017139839536216245
2025-10-14,-0.0026008966482270147,-0.0026008966482270147,-0.0026008966482270147
2025-10-15,0.01425137048645215,0.01425137048645215,0.01425137048645215
2025-10-16,-0.0024550653939373864,-0.0024550653939373864,-0.0024550653939373864
2025-10-17,0.007761004320137487,0.007761004320137487,0.007761004320137487
2025-10-20,0.007201170904801457,0.007201170904801457,0.007201170904801457
2025-10-21,-0.008013690923077636,-0.008013690923077636,-0.008013690923077636
2025-10-22,0.0031157676442836605,0.0031157676442836605,0.0031157676442836605
2025-10-23,0.007298672943048908,0.007298672943048908,0.007298672943048908
2025-10-24,0.008238183375785023,0.008238183375785023,0.008238183375785023
2025-10-27,-0.0015278748195030314,-0.0015278748195030314,-0.0015278748195030314
2025-10-28,-0.0007472396606134416,-0.0007472396606134416,-0.0007472396606134416
2025-10-29,0.00970982714080159,0.00970982714080159,0.00970982714080159
2025-10-30,0.010925666402489154,0.010925666402489154,0.010925666402489154
2025-10-31,0.005728545186390911,0.005728545186390911,0.005728545186390911
2025-11-03,0.0008633674564261882,0.0008633674564261882,0.0008633674564261882
2025-11-04,0.00531789120742576,0.00531789120742576,0.00531789120742576
2025-11-05,0.015551727179144319,0.015551727179144319,0.015551727179144319
2025-11-06,0.009493074110878949,0.009493074110878949,0.009493074110878949
2025-11-07,-0.007326534926390064,-0.007326534926390064,-0.007326534926390064
2025-11-10,0.01217471849659531,0.01217471849659531,0.01217471849659531
2025-11-11,0.00858204829733664,0.00858204829733664,0.00858204829733664
2025-11-12,0.0006229633068636972,0.0006229633068636972,0.0006229633068636972
2025-11-13,-0.0009421340381452327,-0.0009421340381452327,-0.0009421340381452327
2025-11-14,0.005157870079126156,0.005157870079126156,0.005157870079126156
2025-11-17,-0.005784884226756043,-0.005784884226756043,-0.005784884226756043
2025-11-18,0.008023446515810908,0.008023446515810908,0.008023446515810908
2025-11-19,0.0017208387289683186,0.0017208387289683186,0.0017208387289683186
2025-11-21,0.00438270410270932,0.00438270410270932,0.00438270410270932
2025-11-24,0.011486683934402914,0.011486683934402914,0.011486683934402914
2025-11-25,0.004779626360781156,0.004779626360781156,0.004779626360781156
2025-11-26,0.013999659085276638,0.013999659085276638,0.013999659085276638
2025-11-27,0.002202239426580338,0.002202239426580338,0.002202239426580338
2025-11-28,0.002664186615396323,0.002664186615396323,0.002664186615396323
2025-12-01,-0.0008416155847998888,-0.0008416155847998888,-0.0008416155847998888
2025-12-02,0.00560571622043699,0.00560571622043699,0.00560571622043699
2025-12-03,-0.007244375638864275,-0.007244375638864275,-0.007244375638864275
2025-12-04,0.01878791289865494,0.01878791289865494,0.01878791289865494
2025-12-05,-0.030324456710410362,-0.030324456710410362,-0.030324456710410362
2025-12-08,0.00416015549754992,0.00416015549754992,0.00416015549754992
2025-12-09,0.0007886654528361655,0.0007886654528361655,0.0007886654528361655
2025-12-10,0.005797210514565406,0.005797210514565406,0.005797210514565406
2025-12-11,0.006315629921148797,0.006315629921148797,0.006315629921148797
2025-12-12,0.012867446393096029,0.012867446393096029,0.012867446393096029
2025-12-15,0.011289998210693987,0.011289998210693987,0.011289998210693987
2025-12-16,-0.02175799523835948,-0.02175799523835948,-0.02175799523835948
2025-12-17,-0.007941511043146467,-0.007941511043146467,-0.007941511043146467
2025-12-18,0.014899656095340197,0.014899656095340197,0.014899656095340197
2025-12-19,0.0091693272062695,0.0091693272062695,0.0091693272062695
2025-12-22,0.0002843252476680668,0.0002843252476680668,0.0002843252476680668
2025-12-23,0.02717369362244247,0.02717369362244247,0.02717369362244247
2025-12-26,0.007635112651572331,0.007635112651572331,0.007635112651572331
2025-12-29,-0.0068891453074191745,-0.0068891453074191745,-0.0068891453074191745
2025-12-30,0.020480169628399214,0.020480169628399214,0.020480169628399214
